AKR1C3_UP	1	52	0.416	11	0.088	0.212	672.0000	1975.5211	-
DNAJA3_UP	11	5	0.040	4	0.032	0.800	1075.2500	2772.2825	-
IRX1_DOWN	1	0	0.000	0	0.000	-	0	0	-
PITRM1_UP	9	4	0.032	3	0.024	0.750	734.1343	2055.1320	-
IL28A_UP	2	0	0.000	0	0.000	-	0	0	-
DHX33_UP	7	21	0.168	7	0.056	0.333	271.0000	630.6180	-
HSPA14_UP	10	50	0.400	35	0.280	0.700	170.0000	434.4729	-
UGT1A5_UP	5	0	0.000	0	0.000	-	0	0	-
SON_DOWN	11	4	0.032	4	0.032	1.000	441.7500	1013.0988	-
ARHGEF1_DOWN	17	0	0.000	0	0.000	-	0	0	-
PRKACA_UP	199	0	0.000	0	0.000	-	0	0	-
MLF1IP_UP	78	0	0.000	0	0.000	-	0	0	-
COL13A1_DOWN	69	0	0.000	0	0.000	-	0	0	-
PMS2L8_UP	2	0	0.000	0	0.000	-	0	0	-
TAS1R1_UP	2	0	0.000	0	0.000	-	0	0	-
ATF6_UP	14	12	0.096	9	0.072	0.750	474.1667	1264.0344	-
MPG_DOWN	5	1	0.008	1	0.008	1.000	621.0185	1644.1799	-
FBP2_UP	1	1	0.008	0	0.000	0.000	0	0	-
GAB1_UP	102	0	0.000	0	0.000	-	0	0	-
RSRC1_DOWN	1	5	0.040	0	0.000	0.000	0	0	-
ULBP2_DOWN	2	0	0.000	0	0.000	-	0	0	-
KALRN_DOWN	44	34	0.272	30	0.240	0.882	460.3074	1398.6980	-
OS9_UP	4	13	0.104	3	0.024	0.231	633.4062	1919.8697	-
STX1C_UP	10	0	0.000	0	0.000	-	0	0	-
MADH5_DOWN	21	0	0.000	0	0.000	-	0	0	-
S100P_DOWN	8	0	0.000	0	0.000	-	0	0	-
BAZ2B_UP	4	1	0.008	1	0.008	1.000	2.0000	2.4773	-
NDUFA13_UP	47	17	0.136	14	0.112	0.824	15.0000	22.1352	-
CLP1_DOWN	105	1	0.008	0	0.000	0.000	0	0	-
CLDN22_UP	5	0	0.000	0	0.000	-	0	0	-
EIF4EBP1_UP	14	89	0.712	84	0.672	0.944	421.1633	1141.5834	-
ATXN3_UP	6	0	0.000	0	0.000	-	0	0	-
CDCA8_DOWN	86	0	0.000	0	0.000	-	0	0	-
DDR1_UP	11	105	0.840	99	0.792	0.943	458.5263	1442.1818	-
AIRE_DOWN	3	0	0.000	0	0.000	-	0	0	-
DKFZP686B04100_UP	80	0	0.000	0	0.000	-	0	0	-
HMGCR_DOWN	1	0	0.000	0	0.000	-	0	0	-
MAPRE1_UP	141	0	0.000	0	0.000	-	0	0	-
TUBA1C_UP	45	124	0.992	99	0.792	0.798	126.4286	329.9982	-
TCAP_UP	31	0	0.000	0	0.000	-	0	0	-
PLEKHA1_DOWN	1	0	0.000	0	0.000	-	0	0	-
TAP1_UP	14	47	0.376	43	0.344	0.915	415.0714	1235.1535	-
THEG_UP	1	0	0.000	0	0.000	-	0	0	-
WNT8A_UP	57	0	0.000	0	0.000	-	0	0	-
OR10X1_UP	2	0	0.000	0	0.000	-	0	0	-
ARRB2_UP	531	24	0.192	24	0.192	1.000	251.3841	640.4654	-
NPFFR2_UP	1	0	0.000	0	0.000	-	0	0	-
ATP2C2_UP	1	0	0.000	0	0.000	-	0	0	-
RP9_DOWN	2	0	0.000	0	0.000	-	0	0	-
SCUBE2_DOWN	1	57	0.456	2	0.016	0.035	3.0000	9.1966	-
RRAGA_DOWN	2	27	0.216	5	0.040	0.185	842.7500	2462.4273	-
LMX1B_UP	10	0	0.000	0	0.000	-	0	0	-
STAM_UP	29	19	0.152	18	0.144	0.947	429.0089	1237.3197	-
ROBO4_UP	1	1	0.008	1	0.008	1.000	266.6567	709.6459	-
ELAVL4_DOWN	12	0	0.000	0	0.000	-	0	0	-
OR4F5_UP	4	0	0.000	0	0.000	-	0	0	-
IREB2_UP	1	7	0.056	0	0.000	0.000	0	0	-
STRA13_DOWN	2	0	0.000	0	0.000	-	0	0	-
GLI3_UP	130	7	0.056	7	0.056	1.000	373.6071	1207.2550	-
AIFM2_UP	1	6	0.048	1	0.008	0.167	986.0000	2893.5212	-
GABRR1_UP	3	0	0.000	0	0.000	-	0	0	-
PTCH1_UP	14	0	0.000	0	0.000	-	0	0	-
EXOSC6_DOWN	3	0	0.000	0	0.000	-	0	0	-
BUB3_DOWN	145	0	0.000	0	0.000	-	0	0	-
MLLT1_UP	9	1	0.008	1	0.008	1.000	221.3333	567.5388	-
OR1A1_DOWN	4	0	0.000	0	0.000	-	0	0	-
LRSAM1_UP	2	0	0.000	0	0.000	-	0	0	-
VIP_DOWN	15	0	0.000	0	0.000	-	0	0	-
HNRPLL_DOWN	1	14	0.112	0	0.000	0.000	0	0	-
NARG1_UP	2	0	0.000	0	0.000	-	0	0	-
MBTPS1_DOWN	6	0	0.000	0	0.000	-	0	0	-
SPHK2_UP	14	37	0.296	17	0.136	0.459	608.0000	1604.7142	-
ATP6V1A_UP	6	79	0.632	34	0.272	0.430	108.5833	316.9711	-
DPT_UP	1	0	0.000	0	0.000	-	0	0	-
SCARB1_UP	5	37	0.296	23	0.184	0.622	444.0160	1339.6541	-
VLDLR_DOWN	27	114	0.912	114	0.912	1.000	431.5783	1265.7765	-
TAOK2_UP	3	7	0.056	2	0.016	0.286	206.5000	488.7560	-
ZNF434_UP	4	4	0.032	2	0.016	0.500	821.1148	2244.8042	-
NEBL_UP	2	38	0.304	7	0.056	0.184	376.7750	1141.7120	-
DKFZP686O0962_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF589_UP	383	0	0.000	0	0.000	-	0	0	-
CCHCR1_DOWN	1	0	0.000	0	0.000	-	0	0	-
USH1C_DOWN	6	0	0.000	0	0.000	-	0	0	-
SEC24A_UP	23	7	0.056	5	0.040	0.714	864.6667	2506.4653	-
COL11A1_DOWN	80	0	0.000	0	0.000	-	0	0	-
CTDSPL_UP	3	0	0.000	0	0.000	-	0	0	-
DUT_UP	5	16	0.128	4	0.032	0.250	416.0000	1132.2039	-
UBAC1_DOWN	1	19	0.152	1	0.008	0.053	2.0000	1.4920	-
SNRPD3_DOWN	156	0	0.000	0	0.000	-	0	0	-
STRN3_UP	3	0	0.000	0	0.000	-	0	0	-
SEC63_UP	8	0	0.000	0	0.000	-	0	0	-
ELA1_DOWN	2	0	0.000	0	0.000	-	0	0	-
MT-ATP8_DOWN	14	0	0.000	0	0.000	-	0	0	-
RALBP1_DOWN	44	1	0.008	1	0.008	1.000	692.6000	2079.9601	-
TRAF3IP2_UP	5	7	0.056	4	0.032	0.571	527.7500	1565.8414	-
SCGB1D1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZYX_UP	36	0	0.000	0	0.000	-	0	0	-
ZIC2_DOWN	6	0	0.000	0	0.000	-	0	0	-
OR2AP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
HFE_UP	4	27	0.216	6	0.048	0.222	661.7544	1738.1091	-
MIST_UP	1	0	0.000	0	0.000	-	0	0	-
GYS1_UP	10	32	0.256	21	0.168	0.656	237.0000	627.2341	-
MYO9A_UP	27	0	0.000	0	0.000	-	0	0	-
S100A12_UP	3	6	0.048	1	0.008	0.167	525.0000	1705.8982	-
CHI3L2_UP	1	2	0.016	0	0.000	0.000	0	0	-
ZNF486_UP	386	22	0.176	21	0.168	0.955	72.2000	147.2876	-
GPR19_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR51B5_UP	4	0	0.000	0	0.000	-	0	0	-
SUMO3_UP	9	38	0.304	23	0.184	0.605	447.2500	1377.5973	-
IGLV8-61_UP	13	0	0.000	0	0.000	-	0	0	-
OR3A2_UP	4	0	0.000	0	0.000	-	0	0	-
PDE6B_UP	8	0	0.000	0	0.000	-	0	0	-
UBE2L3_DOWN	32	0	0.000	0	0.000	-	0	0	-
ALDOA_UP	6	27	0.216	6	0.048	0.222	3.7500	9.0534	-
NPTXR_DOWN	2	81	0.648	4	0.032	0.049	2.0000	6.8135	-
SMAD3_UP	196	40	0.320	40	0.320	1.000	425.5294	1254.5741	-
ZNF136_DOWN	387	26	0.208	26	0.208	1.000	375.6250	1050.0721	-
SPHK1_DOWN	29	0	0.000	0	0.000	-	0	0	-
CER1_UP	28	0	0.000	0	0.000	-	0	0	-
EIF5A2_DOWN	4	66	0.528	34	0.272	0.515	542.2222	1648.7978	-
CHD6_DOWN	5	11	0.088	8	0.064	0.727	619.7500	1817.8348	-
USP33_DOWN	7	0	0.000	0	0.000	-	0	0	-
TAF9B_UP	3	0	0.000	0	0.000	-	0	0	-
TREM2_DOWN	1	0	0.000	0	0.000	-	0	0	-
DNM1_UP	61	6	0.048	6	0.048	1.000	426.6498	1334.3387	-
C8G_UP	7	0	0.000	0	0.000	-	0	0	-
TEAD4_UP	2	7	0.056	2	0.016	0.286	472.0000	1303.9734	-
SNRPD1_UP	156	84	0.672	83	0.664	0.988	382.5818	1048.0820	-
DYNC1I2_UP	73	0	0.000	0	0.000	-	0	0	-
ZNF271_UP	386	0	0.000	0	0.000	-	0	0	-
FZD5_UP	70	111	0.888	82	0.656	0.739	184.4444	537.0469	-
CENPH_UP	77	18	0.144	14	0.112	0.778	24.5000	45.8569	-
CR2_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZYG11B_DOWN	1	78	0.624	5	0.040	0.064	331.6000	887.8575	-
MAPRE3_DOWN	4	30	0.240	9	0.072	0.300	370.0727	1247.9401	-
CCRK_DOWN	2	0	0.000	0	0.000	-	0	0	-
GDF10_DOWN	16	0	0.000	0	0.000	-	0	0	-
GCM1_UP	6	0	0.000	0	0.000	-	0	0	-
ZNF165_UP	12	1	0.008	1	0.008	1.000	267.1087	660.7004	-
COL12A1_UP	76	18	0.144	17	0.136	0.944	278.0000	756.7466	-
RASAL2_UP	46	6	0.048	5	0.040	0.833	704.3333	2144.9159	-
IGF2_UP	30	30	0.240	28	0.224	0.933	412.4167	1189.5998	-
XIAP_DOWN	40	0	0.000	0	0.000	-	0	0	-
CNTN1_UP	22	1	0.008	1	0.008	1.000	415.6000	1186.7837	-
CACNG5_DOWN	5	0	0.000	0	0.000	-	0	0	-
HCST_UP	18	12	0.096	4	0.032	0.333	532.5000	1496.2198	-
NMUR2_DOWN	1	0	0.000	0	0.000	-	0	0	-
KIR2DS2_DOWN	4	0	0.000	0	0.000	-	0	0	-
IGSF1_UP	1	0	0.000	0	0.000	-	0	0	-
ARHGAP8_UP	20	0	0.000	0	0.000	-	0	0	-
KLKB1_UP	19	0	0.000	0	0.000	-	0	0	-
CPSF3_UP	133	67	0.536	64	0.512	0.955	127.3889	296.1905	-
ITIH4_UP	2	2	0.016	0	0.000	0.000	0	0	-
DBF4_UP	32	89	0.712	71	0.568	0.798	393.3333	1014.9401	-
VAMP1_UP	16	1	0.008	1	0.008	1.000	505.9778	1679.6385	-
CHRM3_UP	56	0	0.000	0	0.000	-	0	0	-
EIF5AL1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SCP2_UP	7	3	0.024	3	0.024	1.000	253.2857	771.3226	-
WBP11_DOWN	2	3	0.024	0	0.000	0.000	0	0	-
TBX4_UP	2	0	0.000	0	0.000	-	0	0	-
ARAP3_DOWN	21	3	0.024	2	0.016	0.667	702.5000	1922.5739	-
BLOC1S1_DOWN	4	6	0.048	1	0.008	0.167	4.0000	6.2544	-
GRHL3_UP	2	0	0.000	0	0.000	-	0	0	-
S100A14_DOWN	1	0	0.000	0	0.000	-	0	0	-
LIPG_UP	2	0	0.000	0	0.000	-	0	0	-
BXDC2_DOWN	3	0	0.000	0	0.000	-	0	0	-
MYBPC1_DOWN	30	0	0.000	0	0.000	-	0	0	-
MDFI_DOWN	11	0	0.000	0	0.000	-	0	0	-
OR51F1_UP	4	0	0.000	0	0.000	-	0	0	-
LAMA4_DOWN	145	117	0.936	116	0.928	0.991	415.4893	1214.4147	-
ZNF219_UP	1	0	0.000	0	0.000	-	0	0	-
FCHSD2_DOWN	1	39	0.312	18	0.144	0.462	492.8000	1411.3005	-
NDC80_DOWN	80	0	0.000	0	0.000	-	0	0	-
GOLGA4_UP	4	3	0.024	1	0.008	0.333	253.6667	763.8970	-
RAG2_UP	5	0	0.000	0	0.000	-	0	0	-
DAPP1_UP	24	0	0.000	0	0.000	-	0	0	-
HIST3H2A_DOWN	4	0	0.000	0	0.000	-	0	0	-
PSMD1_DOWN	97	10	0.080	8	0.064	0.800	139.3500	364.0156	-
ZNF225_DOWN	386	0	0.000	0	0.000	-	0	0	-
CLDN3_UP	7	0	0.000	0	0.000	-	0	0	-
ACVR1B_DOWN	62	0	0.000	0	0.000	-	0	0	-
OR2H2_UP	16	0	0.000	0	0.000	-	0	0	-
TRA@_UP	22	0	0.000	0	0.000	-	0	0	-
MYH2_UP	12	0	0.000	0	0.000	-	0	0	-
PCDH11Y_UP	105	0	0.000	0	0.000	-	0	0	-
DSG2_DOWN	6	1	0.008	1	0.008	1.000	1142.0000	3642.3359	-
TRPM5_UP	1	0	0.000	0	0.000	-	0	0	-
SCUBE2_UP	1	14	0.112	1	0.008	0.071	3.0000	7.3761	-
SAG_UP	62	0	0.000	0	0.000	-	0	0	-
IKZF1_UP	20	3	0.024	1	0.008	0.333	260.0000	696.0599	-
U2AF1L4_DOWN	1	33	0.264	3	0.024	0.091	64.0000	131.1216	-
FGF4_UP	35	0	0.000	0	0.000	-	0	0	-
CLDN14_UP	5	0	0.000	0	0.000	-	0	0	-
PPP5C_DOWN	18	0	0.000	0	0.000	-	0	0	-
NEB_UP	32	4	0.032	4	0.032	1.000	430.4993	1366.0515	-
SRR_UP	2	0	0.000	0	0.000	-	0	0	-
RFX3_DOWN	8	0	0.000	0	0.000	-	0	0	-
SUCLG1_UP	2	0	0.000	0	0.000	-	0	0	-
F12_DOWN	20	0	0.000	0	0.000	-	0	0	-
RPS10_DOWN	114	4	0.032	3	0.024	0.750	32.7143	51.9147	-
DNAJA4_DOWN	2	2	0.016	0	0.000	0.000	0	0	-
SLIT3_DOWN	6	123	0.984	108	0.864	0.878	452.9279	1310.7825	-
NR1H3_UP	20	6	0.048	6	0.048	1.000	426.2717	1258.2523	-
ADRA2B_UP	39	0	0.000	0	0.000	-	0	0	-
AVPR1B_DOWN	37	0	0.000	0	0.000	-	0	0	-
RCN2_UP	1	55	0.440	2	0.016	0.036	297.0000	764.5074	-
NUDT21_UP	107	5	0.040	5	0.040	1.000	948.7755	2347.7443	-
POU6F2_UP	2	0	0.000	0	0.000	-	0	0	-
TGIF1_DOWN	23	0	0.000	0	0.000	-	0	0	-
SLC25A17_UP	1	91	0.728	16	0.128	0.176	55.7500	186.6604	-
ZNF470_DOWN	386	44	0.352	42	0.336	0.955	65.9167	134.8887	-
FAM96B_DOWN	1	0	0.000	0	0.000	-	0	0	-
POMT2_DOWN	1	2	0.016	0	0.000	0.000	0	0	-
OR10G4_DOWN	4	0	0.000	0	0.000	-	0	0	-
GNGT2_UP	198	0	0.000	0	0.000	-	0	0	-
SEC22B_DOWN	8	1	0.008	0	0.000	0.000	0	0	-
VAMP4_UP	13	5	0.040	5	0.040	1.000	455.3118	1496.9176	-
PTPRU_UP	2	58	0.464	5	0.040	0.086	982.0000	3102.2649	-
TBL3_UP	6	23	0.184	16	0.128	0.696	529.5300	1294.5067	-
SHISA5_DOWN	1	1	0.008	1	0.008	1.000	463.5000	1278.7143	-
ZNF85_UP	386	5	0.040	5	0.040	1.000	180.8750	415.1257	-
CIAO1_UP	5	21	0.168	13	0.104	0.619	631.6250	1630.0053	-
MS4A2_DOWN	42	114	0.912	100	0.800	0.877	450.1875	1311.1350	-
ADAM23_DOWN	2	0	0.000	0	0.000	-	0	0	-
UNC5B_DOWN	3	0	0.000	0	0.000	-	0	0	-
FLT1_UP	71	0	0.000	0	0.000	-	0	0	-
NR4A2_UP	14	0	0.000	0	0.000	-	0	0	-
DCLK1_UP	4	0	0.000	0	0.000	-	0	0	-
CYP24_DOWN	1	0	0.000	0	0.000	-	0	0	-
CNKSR1_UP	8	0	0.000	0	0.000	-	0	0	-
CLDN11_DOWN	6	84	0.672	28	0.224	0.333	359.0000	1025.4194	-
CES1_UP	1	9	0.072	0	0.000	0.000	0	0	-
GALNT3_UP	1	0	0.000	0	0.000	-	0	0	-
OR4A16_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPL23A_UP	92	18	0.144	15	0.120	0.833	436.3429	1045.2281	-
TSLP_DOWN	2	97	0.776	9	0.072	0.093	506.0000	1725.5465	-
TNFRSF4_DOWN	2	0	0.000	0	0.000	-	0	0	-
CNTNAP1_UP	12	0	0.000	0	0.000	-	0	0	-
ZNF226_DOWN	386	1	0.008	1	0.008	1.000	71.8000	121.9253	-
CXCL12_UP	85	1	0.008	1	0.008	1.000	479.5714	1300.1743	-
RAB11A_DOWN	41	0	0.000	0	0.000	-	0	0	-
RLBP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CCNA2_DOWN	53	0	0.000	0	0.000	-	0	0	-
SOX2_UP	5	10	0.080	4	0.032	0.400	317.0000	972.4199	-
LRRK1_DOWN	1	32	0.256	4	0.032	0.125	376.0000	942.8331	-
GH2_DOWN	8	0	0.000	0	0.000	-	0	0	-
SKP1_DOWN	107	25	0.200	25	0.200	1.000	414.1176	1190.0671	-
TIMP2_UP	11	1	0.008	1	0.008	1.000	3.0000	8.3123	-
ZNF707_UP	386	63	0.504	62	0.496	0.984	73.5000	138.4575	-
AEBP1_UP	3	2	0.016	1	0.008	0.500	39.5000	103.7845	-
CKS2_DOWN	13	0	0.000	0	0.000	-	0	0	-
MST1_DOWN	17	0	0.000	0	0.000	-	0	0	-
POLR3K_UP	1	64	0.512	9	0.072	0.141	471.6667	1218.5964	-
ADM_DOWN	7	13	0.104	7	0.056	0.538	540.0000	1247.9401	-
HNRNPAB_DOWN	2	0	0.000	0	0.000	-	0	0	-
DOCK2_DOWN	16	40	0.320	40	0.320	1.000	618.6590	1972.1452	-
IGFBP1_UP	9	0	0.000	0	0.000	-	0	0	-
EPHA8_DOWN	10	0	0.000	0	0.000	-	0	0	-
BPTF_UP	2	3	0.024	0	0.000	0.000	0	0	-
ZNF572_DOWN	386	0	0.000	0	0.000	-	0	0	-
OR10AD1_DOWN	4	0	0.000	0	0.000	-	0	0	-
XPNPEP1_DOWN	2	0	0.000	0	0.000	-	0	0	-
TIMM13_UP	2	106	0.848	6	0.048	0.057	3.5000	3.5155	-
RPS13_DOWN	116	22	0.176	21	0.168	0.955	35.6000	57.8264	-
CUBN_UP	7	0	0.000	0	0.000	-	0	0	-
ZNF806_UP	386	0	0.000	0	0.000	-	0	0	-
FGD1_UP	23	10	0.080	8	0.064	0.800	674.6667	2086.6761	-
EIF2B4_UP	7	3	0.024	1	0.008	0.333	3.0000	4.7712	-
GRASP_DOWN	7	68	0.544	18	0.144	0.265	21.0000	65.1138	-
CCR4_UP	45	0	0.000	0	0.000	-	0	0	-
SUPT4H1_UP	41	7	0.056	4	0.032	0.571	221.0833	608.2963	-
PRKCI_UP	105	44	0.352	43	0.344	0.977	440.1667	1284.4968	-
RAD54L_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPS15A_DOWN	114	4	0.032	3	0.024	0.750	206.5000	537.2972	-
NXT1_UP	6	1	0.008	1	0.008	1.000	605.5000	1514.1172	-
ZNF707_DOWN	386	0	0.000	0	0.000	-	0	0	-
NEK7_UP	4	1	0.008	0	0.000	0.000	0	0	-
OR52A1_UP	3	0	0.000	0	0.000	-	0	0	-
CAPZA1_UP	10	106	0.848	94	0.752	0.887	488.6452	1510.6547	-
CACNA1D_UP	11	11	0.088	11	0.088	1.000	481.6000	1577.7403	-
PACSIN3_DOWN	6	5	0.040	2	0.016	0.400	417.4056	1230.8429	-
ITGA4_DOWN	142	14	0.112	14	0.112	1.000	535.3139	1806.7368	-
ZNF239_DOWN	387	34	0.272	32	0.256	0.941	65.6186	126.0399	-
PPP2CB_DOWN	68	43	0.344	43	0.344	1.000	481.3958	1262.8756	-
HSPB6_UP	1	0	0.000	0	0.000	-	0	0	-
CFP_DOWN	5	97	0.776	93	0.744	0.959	459.0000	1420.9655	-
STAR_UP	3	0	0.000	0	0.000	-	0	0	-
STAT5B_UP	136	0	0.000	0	0.000	-	0	0	-
MTA3_DOWN	10	14	0.112	11	0.088	0.786	448.6538	1322.2400	-
ATG16L2_DOWN	2	2	0.016	0	0.000	0.000	0	0	-
TXNL4A_DOWN	108	0	0.000	0	0.000	-	0	0	-
ADA_UP	6	32	0.256	6	0.048	0.188	537.0000	1438.4134	-
FCGR1A_UP	7	4	0.032	0	0.000	0.000	0	0	-
KCNN2_UP	4	0	0.000	0	0.000	-	0	0	-
CRIM1_UP	2	2	0.016	2	0.016	1.000	400.7552	1211.6944	-
IGFBP2_DOWN	6	15	0.120	14	0.112	0.933	503.3462	1515.8636	-
ATOX1_DOWN	3	0	0.000	0	0.000	-	0	0	-
PTTG2_UP	13	0	0.000	0	0.000	-	0	0	-
GINS4_DOWN	9	0	0.000	0	0.000	-	0	0	-
CD226_DOWN	4	0	0.000	0	0.000	-	0	0	-
SLC12A3_UP	2	1	0.008	0	0.000	0.000	0	0	-
GNG4_DOWN	231	0	0.000	0	0.000	-	0	0	-
SNRPE_UP	156	66	0.528	63	0.504	0.955	334.5000	917.7275	-
ACTL7A_DOWN	4	0	0.000	0	0.000	-	0	0	-
SIN3B_DOWN	65	0	0.000	0	0.000	-	0	0	-
BAG5_UP	1	2	0.016	0	0.000	0.000	0	0	-
SLC6A5_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF788_DOWN	386	66	0.528	64	0.512	0.970	74.4167	160.5694	-
ZNF257_DOWN	386	0	0.000	0	0.000	-	0	0	-
COL6A1_DOWN	106	94	0.752	94	0.752	1.000	422.6409	1275.4342	-
RPS10_UP	114	6	0.048	5	0.040	0.833	55.5000	98.8956	-
SUPT7L_UP	9	13	0.104	3	0.024	0.231	605.0000	1649.3479	-
PDE6H_DOWN	6	0	0.000	0	0.000	-	0	0	-
DKFZP686J01190_DOWN	8	0	0.000	0	0.000	-	0	0	-
CHRNE_UP	2	0	0.000	0	0.000	-	0	0	-
CHD9_UP	11	0	0.000	0	0.000	-	0	0	-
GALNS_DOWN	3	0	0.000	0	0.000	-	0	0	-
SLC27A4_UP	5	80	0.640	35	0.280	0.438	581.0000	1641.6403	0
VAV3_UP	51	66	0.528	62	0.496	0.939	483.2957	1455.8439	-
RAMP1_UP	2	0	0.000	0	0.000	-	0	0	-
CAPNS2_UP	1	0	0.000	0	0.000	-	0	0	-
RAB8B_DOWN	23	22	0.176	13	0.104	0.591	423.9231	1319.3154	-
HIST1H2AC_DOWN	14	10	0.080	7	0.056	0.700	347.9070	958.8493	-
DRD5P1_UP	30	0	0.000	0	0.000	-	0	0	-
CNTFR_DOWN	20	102	0.816	55	0.440	0.539	314.2500	901.9462	-
NR2F1_DOWN	18	100	0.800	88	0.704	0.880	457.3612	1258.0330	-
AEBP1_DOWN	3	74	0.592	72	0.576	0.973	531.7603	1602.7154	-
REL_DOWN	59	0	0.000	0	0.000	-	0	0	-
OR52N2_DOWN	2	0	0.000	0	0.000	-	0	0	-
DDX54_UP	5	40	0.320	6	0.048	0.150	106.9167	294.8030	-
ACCN2_UP	2	3	0.024	0	0.000	0.000	0	0	-
MLL2_UP	6	6	0.048	2	0.016	0.333	360.3333	1067.1080	-
PPARA_UP	107	0	0.000	0	0.000	-	0	0	-
ARHGEF17_DOWN	19	120	0.960	56	0.448	0.467	610.2500	1768.8965	-
CACNG5_UP	5	0	0.000	0	0.000	-	0	0	-
WUGSC:H_LUCA15.1_DOWN	2	0	0.000	0	0.000	-	0	0	-
MAZ_DOWN	3	0	0.000	0	0.000	-	0	0	-
RPL11_UP	96	10	0.080	8	0.064	0.800	72.7812	178.9282	-
NPHS1_UP	7	0	0.000	0	0.000	-	0	0	-
RAB3IP_DOWN	4	1	0.008	1	0.008	1.000	100.0000	278.5594	-
CFB_UP	12	0	0.000	0	0.000	-	0	0	-
RAB9A_DOWN	24	0	0.000	0	0.000	-	0	0	-
FBXW8_DOWN	3	6	0.048	0	0.000	0.000	0	0	-
CCT8_UP	45	62	0.496	51	0.408	0.823	85.5000	176.9796	-
UROS_DOWN	8	20	0.160	7	0.056	0.350	801.0000	2270.3902	-
PLCD4_DOWN	58	125	1.000	125	1.000	1.000	375.2500	1106.0544	-
FGF17_UP	30	0	0.000	0	0.000	-	0	0	-
DKFZP434N181_DOWN	4	0	0.000	0	0.000	-	0	0	-
ENG_UP	13	5	0.040	3	0.024	0.600	354.0000	926.5430	-
ZNF92_DOWN	386	0	0.000	0	0.000	-	0	0	-
HNRNPF_UP	107	20	0.160	20	0.160	1.000	142.8667	337.6070	-
ODZ4_DOWN	1	0	0.000	0	0.000	-	0	0	-
SCN4A_UP	2	0	0.000	0	0.000	-	0	0	-
C1S_UP	44	0	0.000	0	0.000	-	0	0	-
ADAMTS12_DOWN	5	0	0.000	0	0.000	-	0	0	-
C6_UP	10	0	0.000	0	0.000	-	0	0	-
PKD1_DOWN	6	120	0.960	104	0.832	0.867	306.3500	915.8216	-
RELB_UP	42	1	0.008	1	0.008	1.000	180.5000	539.2878	-
MTPN_DOWN	5	0	0.000	0	0.000	-	0	0	-
ATOX1_UP	3	17	0.136	5	0.040	0.294	335.5000	779.5073	-
GNG5_UP	164	98	0.784	90	0.720	0.918	312.2897	856.6760	-
CDK5RAP3_DOWN	2	0	0.000	0	0.000	-	0	0	-
TWF1_DOWN	3	1	0.008	0	0.000	0.000	0	0	-
NFE2_DOWN	4	0	0.000	0	0.000	-	0	0	-
GRK6_UP	95	18	0.144	18	0.144	1.000	484.3823	1272.2263	-
P2RX4_UP	4	47	0.376	47	0.376	1.000	283.8333	842.1251	-
ACAT1_UP	2	0	0.000	0	0.000	-	0	0	-
CLDN2_DOWN	6	0	0.000	0	0.000	-	0	0	-
HIST2H2AA3_DOWN	17	0	0.000	0	0.000	-	0	0	-
RPE65_UP	5	0	0.000	0	0.000	-	0	0	-
ADAMTS7_UP	5	54	0.432	47	0.376	0.870	348.6774	1002.1480	-
PSMD3_UP	95	75	0.600	70	0.560	0.933	344.0591	925.6364	-
EIF4EBP2_UP	1	1	0.008	0	0.000	0.000	0	0	-
RPL37_UP	91	44	0.352	30	0.240	0.682	32.2500	47.7622	-
EIF3B_UP	59	27	0.216	18	0.144	0.667	11.5000	18.3808	-
MCM3AP_UP	3	4	0.032	1	0.008	0.250	413.0000	1031.4778	-
ZNF121_UP	386	3	0.024	3	0.024	1.000	180.8750	415.1257	-
OR8I2_UP	2	0	0.000	0	0.000	-	0	0	-
OR5R1_DOWN	2	0	0.000	0	0.000	-	0	0	-
DNAH7_DOWN	6	0	0.000	0	0.000	-	0	0	-
OSBPL5_DOWN	3	114	0.912	25	0.200	0.219	11.0000	14.2241	-
PIP_DOWN	1	0	0.000	0	0.000	-	0	0	-
CYP4A11_UP	9	0	0.000	0	0.000	-	0	0	-
ARL8B_DOWN	2	1	0.008	0	0.000	0.000	0	0	-
TJP1_DOWN	53	38	0.304	36	0.288	0.947	446.9752	1218.3217	-
FGD3_UP	20	29	0.232	16	0.128	0.552	716.2500	2109.0313	-
CDYL_DOWN	4	1	0.008	1	0.008	1.000	373.1026	1011.1484	-
REC8_UP	8	8	0.064	6	0.048	0.750	114.6250	268.2188	-
OAZ2_DOWN	43	0	0.000	0	0.000	-	0	0	-
C3AR1_UP	6	13	0.104	1	0.008	0.077	3.0000	7.0813	-
ZNF660_UP	386	0	0.000	0	0.000	-	0	0	-
FMOD_DOWN	3	82	0.656	82	0.656	1.000	495.2330	1462.8067	-
ARID3B_UP	4	63	0.504	47	0.376	0.746	466.2917	1382.8088	-
