F9_DOWN	19	0	0.000	0	0.000	-	0	0	-
CKAP5_UP	142	10	0.040	8	0.032	0.800	14.1818	22.0506	-
ZNF772_UP	386	11	0.044	8	0.032	0.727	34.0000	49.6578	-
ZNF701_UP	386	3	0.012	2	0.008	0.667	46.5000	69.5765	-
CYP2C9_UP	12	0	0.000	0	0.000	-	0	0	-
JMJD2B_UP	1	0	0.000	0	0.000	-	0	0	-
HOXA1_DOWN	3	0	0.000	0	0.000	-	0	0	-
CRK_DOWN	177	27	0.107	18	0.071	0.667	33.9583	75.1078	-
PPP2R2C_UP	14	2	0.008	0	0.000	0.000	0	0	-
MED24_DOWN	40	0	0.000	0	0.000	-	0	0	-
PRRG1_DOWN	1	162	0.643	3	0.012	0.019	24.0000	53.1940	-
CPA5_DOWN	2	0	0.000	0	0.000	-	0	0	-
CASP2_DOWN	52	24	0.095	11	0.044	0.458	13.0000	22.0371	-
FTSJ1_DOWN	4	5	0.020	0	0.000	0.000	0	0	-
ADCY10_UP	3	0	0.000	0	0.000	-	0	0	-
SPINT1_UP	5	15	0.060	4	0.016	0.267	4.0000	5.2220	-
LPAR2_UP	29	28	0.111	13	0.052	0.464	84.0000	173.6960	-
BNIP1_UP	6	22	0.087	2	0.008	0.091	10.0000	14.0000	-
DIRAS1_DOWN	7	0	0.000	0	0.000	-	0	0	-
NR4A1_DOWN	28	2	0.008	0	0.000	0.000	0	0	-
RPS17_UP	113	37	0.147	21	0.083	0.568	45.5000	81.4812	-
MAFG_UP	9	0	0.000	0	0.000	-	0	0	-
IL13_DOWN	26	0	0.000	0	0.000	-	0	0	-
VDAC2_DOWN	3	4	0.016	0	0.000	0.000	0	0	-
SLC25A1_UP	1	51	0.202	2	0.008	0.039	7.0000	10.9177	-
LASS2_UP	1	21	0.083	0	0.000	0.000	0	0	-
NLRP2_DOWN	1	5	0.020	0	0.000	0.000	0	0	-
KIF21B_UP	3	0	0.000	0	0.000	-	0	0	-
AIFM1_DOWN	17	0	0.000	0	0.000	-	0	0	-
GML_UP	1	0	0.000	0	0.000	-	0	0	-
KPNA6_UP	9	0	0.000	0	0.000	-	0	0	-
CHRAC1_UP	1	0	0.000	0	0.000	-	0	0	-
PRSS3_DOWN	8	0	0.000	0	0.000	-	0	0	-
STXBP6_UP	2	0	0.000	0	0.000	-	0	0	-
OR4N2_UP	4	0	0.000	0	0.000	-	0	0	-
GLUD1_DOWN	5	1	0.004	1	0.004	1.000	4.0000	8.1441	-
FABP6_DOWN	4	0	0.000	0	0.000	-	0	0	-
HDAC5_UP	48	1	0.004	1	0.004	1.000	6.0000	9.0883	-
CUL1_UP	100	0	0.000	0	0.000	-	0	0	-
PLEKHA7_DOWN	5	48	0.190	9	0.036	0.188	63.0000	165.8101	-
CD86_UP	48	1	0.004	0	0.000	0.000	0	0	-
ID4_DOWN	9	225	0.893	55	0.218	0.244	12.5000	25.6832	0
CCND1_DOWN	123	1	0.004	1	0.004	1.000	32.5000	70.5810	-
CSDA_DOWN	5	0	0.000	0	0.000	-	0	0	-
RANP1_UP	3	0	0.000	0	0.000	-	0	0	-
HSPB11_DOWN	1	4	0.016	1	0.004	0.250	6.0000	10.5217	-
CLIC1_DOWN	3	0	0.000	0	0.000	-	0	0	-
XRCC1_DOWN	11	4	0.016	1	0.004	0.250	13.0000	24.8223	-
PICALM_DOWN	11	0	0.000	0	0.000	-	0	0	-
WDR26_DOWN	1	8	0.032	3	0.012	0.375	6.0000	6.6460	-
FRAT1_DOWN	10	1	0.004	0	0.000	0.000	0	0	-
ARL3_DOWN	6	2	0.008	1	0.004	0.500	7.0000	8.4641	-
HNRNPR_DOWN	124	8	0.032	7	0.028	0.875	45.0000	69.6013	-
NKX3-1_DOWN	7	0	0.000	0	0.000	-	0	0	-
KRT15_UP	8	0	0.000	0	0.000	-	0	0	-
ABCB4_DOWN	1	0	0.000	0	0.000	-	0	0	-
OASL_UP	3	0	0.000	0	0.000	-	0	0	-
KIR2DS1_UP	8	0	0.000	0	0.000	-	0	0	-
H2BFS_DOWN	1	0	0.000	0	0.000	-	0	0	-
FGF8_DOWN	31	0	0.000	0	0.000	-	0	0	-
TAF1A_DOWN	26	0	0.000	0	0.000	-	0	0	-
ANGPT2_UP	9	31	0.123	12	0.048	0.387	13.0000	33.5587	-
CSTB_UP	6	3	0.012	0	0.000	0.000	0	0	-
TNNI1_UP	30	11	0.044	3	0.012	0.273	16.0000	78.1878	-
ZNF81_UP	386	0	0.000	0	0.000	-	0	0	-
PRKACB_UP	81	28	0.111	21	0.083	0.750	18.7500	40.3812	-
MEIS3P2_UP	8	0	0.000	0	0.000	-	0	0	-
ITCH_UP	7	1	0.004	0	0.000	0.000	0	0	-
ITGB3_UP	190	0	0.000	0	0.000	-	0	0	-
EHD3_UP	1	8	0.032	0	0.000	0.000	0	0	-
P2RY12_DOWN	3	0	0.000	0	0.000	-	0	0	-
TDP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
IGSF5_UP	15	0	0.000	0	0.000	-	0	0	-
HIST3H3_UP	25	0	0.000	0	0.000	-	0	0	-
EIF2S1_UP	78	3	0.012	2	0.008	0.667	12.1000	19.7785	-
PRSS1_DOWN	5	249	0.988	15	0.060	0.060	6.0000	12.7191	-
SLC4A4_DOWN	2	0	0.000	0	0.000	-	0	0	-
TJP2_UP	33	0	0.000	0	0.000	-	0	0	-
SSBP4_DOWN	1	27	0.107	1	0.004	0.037	3.0000	3.1869	-
USP34_UP	1	0	0.000	0	0.000	-	0	0	-
SIAH2_UP	31	1	0.004	1	0.004	1.000	59.5000	132.9739	-
ENOX1_UP	1	51	0.202	0	0.000	0.000	0	0	-
TNFRSF10C_UP	5	1	0.004	0	0.000	0.000	0	0	-
IL28B_DOWN	2	0	0.000	0	0.000	-	0	0	-
FGFBP1_UP	6	1	0.004	0	0.000	0.000	0	0	-
OR2G6_DOWN	4	0	0.000	0	0.000	-	0	0	-
RAD9B_DOWN	10	0	0.000	0	0.000	-	0	0	-
MITF_UP	40	0	0.000	0	0.000	-	0	0	-
DIAPH3_UP	2	0	0.000	0	0.000	-	0	0	-
NAE1_DOWN	19	0	0.000	0	0.000	-	0	0	-
SH3GLB1_UP	7	0	0.000	0	0.000	-	0	0	-
COL29A1_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPP14_DOWN	6	2	0.008	0	0.000	0.000	0	0	-
KIFAP3_UP	5	0	0.000	0	0.000	-	0	0	-
BACE1_UP	23	0	0.000	0	0.000	-	0	0	-
ZNF680_DOWN	386	5	0.020	4	0.016	0.800	87.5000	156.6778	-
RSBN1_DOWN	1	19	0.075	8	0.032	0.421	6.5000	10.5242	-
ADAM33_DOWN	16	53	0.210	18	0.071	0.340	4.0000	6.7488	-
CDC27_UP	83	2	0.008	1	0.004	0.500	7.0000	9.3635	-
TIAF1_DOWN	3	65	0.258	4	0.016	0.062	24.0000	53.8783	-
OPRM1_UP	51	0	0.000	0	0.000	-	0	0	-
CDC40_DOWN	134	11	0.044	8	0.032	0.727	34.9250	48.6448	-
KLK11_DOWN	1	0	0.000	0	0.000	-	0	0	-
KBF2_DOWN	5	0	0.000	0	0.000	-	0	0	-
PSMB7_DOWN	110	0	0.000	0	0.000	-	0	0	-
MAPK1_DOWN	320	9	0.036	7	0.028	0.778	34.3750	73.1630	-
HES7_UP	1	0	0.000	0	0.000	-	0	0	-
SUFU_UP	42	78	0.310	39	0.155	0.500	12.6667	24.4544	-
RPL37A_UP	89	34	0.135	14	0.056	0.412	58.5000	85.3949	-
SERTAD1_UP	3	25	0.099	1	0.004	0.040	24.5000	53.4674	-
CRYGC_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR10V1_DOWN	4	0	0.000	0	0.000	-	0	0	-
GMEB2_UP	2	2	0.008	0	0.000	0.000	0	0	-
RAB5C_UP	25	0	0.000	0	0.000	-	0	0	-
COPB2_UP	12	6	0.024	4	0.016	0.667	4.5000	7.0717	-
GABRG1_DOWN	7	0	0.000	0	0.000	-	0	0	-
ARHGAP29_UP	19	86	0.341	21	0.083	0.244	21.0000	41.5451	-
WNT9A_UP	57	0	0.000	0	0.000	-	0	0	-
DAP_DOWN	1	18	0.071	0	0.000	0.000	0	0	-
OR4F15_UP	4	0	0.000	0	0.000	-	0	0	-
RRM2B_UP	7	5	0.020	2	0.008	0.400	22.0000	48.6500	-
IL32_UP	2	53	0.210	3	0.012	0.057	24.0000	34.2401	-
RRP9_UP	8	88	0.349	17	0.067	0.193	5.0000	6.8340	-
TGM1_DOWN	6	135	0.536	9	0.036	0.067	7.0000	17.9458	-
LBP_UP	8	0	0.000	0	0.000	-	0	0	-
LY86_DOWN	5	0	0.000	0	0.000	-	0	0	-
NUP188_UP	78	3	0.012	1	0.004	0.333	19.3333	24.2094	-
PDLIM4_DOWN	1	34	0.135	1	0.004	0.029	5.0000	7.2230	-
PDIA6_DOWN	3	11	0.044	0	0.000	0.000	0	0	-
PRKCB_DOWN	201	118	0.468	103	0.409	0.873	21.0000	48.1939	-
CDC42_DOWN	225	0	0.000	0	0.000	-	0	0	-
CKS1B_UP	62	2	0.008	2	0.008	1.000	55.0000	126.8480	-
CDC2L1_DOWN	25	0	0.000	0	0.000	-	0	0	-
OR9I1_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF33B_UP	386	1	0.004	1	0.004	1.000	58.2500	109.5973	-
SH2B1_DOWN	6	11	0.044	3	0.012	0.273	48.0000	120.4967	-
AGTR2_UP	44	0	0.000	0	0.000	-	0	0	-
PCDHB6_DOWN	105	0	0.000	0	0.000	-	0	0	-
CIT_UP	9	2	0.008	1	0.004	0.500	28.0000	72.2512	-
TLR1_DOWN	15	0	0.000	0	0.000	-	0	0	-
SCP2_DOWN	7	2	0.008	0	0.000	0.000	0	0	-
BDNF_UP	37	0	0.000	0	0.000	-	0	0	-
BAD_UP	52	33	0.131	15	0.060	0.455	26.5000	45.8880	-
HMGB1_DOWN	70	0	0.000	0	0.000	-	0	0	-
RAP2B_DOWN	22	7	0.028	2	0.008	0.286	37.0000	82.5259	-
ANP32B_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF79_UP	386	0	0.000	0	0.000	-	0	0	-
COG5_DOWN	6	3	0.012	1	0.004	0.333	3.0000	3.1100	-
TNFSF10_UP	31	27	0.107	15	0.060	0.556	7.2000	14.3039	-
ZNFX1_DOWN	27	17	0.067	7	0.028	0.412	51.0000	89.8055	-
REPS2_UP	3	30	0.119	2	0.008	0.067	3.5000	5.1418	-
MT1E_UP	5	23	0.091	0	0.000	0.000	0	0	-
CST5_DOWN	1	0	0.000	0	0.000	-	0	0	-
PKN2_DOWN	22	24	0.095	12	0.048	0.500	20.5000	46.4048	-
RNF41_UP	4	175	0.694	3	0.012	0.017	16.0000	24.2123	-
NUP98_UP	152	3	0.012	1	0.004	0.333	15.0000	23.7466	-
MAFK_DOWN	8	3	0.012	0	0.000	0.000	0	0	-
SNAI2_UP	11	1	0.004	0	0.000	0.000	0	0	-
MGEA5_DOWN	7	1	0.004	0	0.000	0.000	0	0	-
ASF1B_DOWN	9	0	0.000	0	0.000	-	0	0	-
PPIL2_UP	1	11	0.044	1	0.004	0.091	15.0000	30.5563	-
ARSF_UP	1	0	0.000	0	0.000	-	0	0	-
SPCS2_DOWN	25	1	0.004	1	0.004	1.000	7.0000	12.2158	-
APBB1IP_UP	18	1	0.004	0	0.000	0.000	0	0	-
MAN2A2_UP	4	4	0.016	2	0.008	0.500	3.0000	3.2559	-
COL4A3_UP	87	0	0.000	0	0.000	-	0	0	-
DMD_DOWN	76	223	0.885	145	0.575	0.650	12.0000	29.2113	0
CYP3A5_UP	3	2	0.008	0	0.000	0.000	0	0	-
WRN_DOWN	17	37	0.147	15	0.060	0.405	19.0000	34.5078	0
TRIM54_UP	2	1	0.004	0	0.000	0.000	0	0	-
ITGAX_DOWN	108	0	0.000	0	0.000	-	0	0	-
CRB3_DOWN	1	9	0.036	0	0.000	0.000	0	0	-
AP1G1_UP	32	5	0.020	1	0.004	0.200	16.6667	27.0549	-
MYH3_DOWN	40	230	0.913	111	0.440	0.483	9.0000	24.2808	0
CYP27C1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZRSR2_UP	14	13	0.052	5	0.020	0.385	50.0000	67.6362	-
EMID2_DOWN	1	0	0.000	0	0.000	-	0	0	-
APPBP2_UP	1	14	0.056	0	0.000	0.000	0	0	-
VHL_UP	42	48	0.190	19	0.075	0.396	7.3333	10.9781	-
DEAF1_DOWN	2	0	0.000	0	0.000	-	0	0	-
MLLT3_UP	2	11	0.044	1	0.004	0.091	5.0000	6.5359	-
SMAD4_DOWN	209	3	0.012	2	0.008	0.667	17.0500	36.5958	-
MT-CYB_DOWN	10	0	0.000	0	0.000	-	0	0	-
VARS_DOWN	7	0	0.000	0	0.000	-	0	0	-
LRRC41_UP	5	0	0.000	0	0.000	-	0	0	-
CSNK1G2_DOWN	90	0	0.000	0	0.000	-	0	0	-
ZNF174_UP	3	0	0.000	0	0.000	-	0	0	-
XRCC5_UP	32	0	0.000	0	0.000	-	0	0	-
CSNK2A2_UP	67	0	0.000	0	0.000	-	0	0	-
SYT1_UP	19	4	0.016	0	0.000	0.000	0	0	-
RORA_UP	7	0	0.000	0	0.000	-	0	0	-
SLC2A1_UP	3	0	0.000	0	0.000	-	0	0	-
CYP2A6_UP	1	0	0.000	0	0.000	-	0	0	-
FANCC_DOWN	12	0	0.000	0	0.000	-	0	0	-
CAMK1D_UP	1	1	0.004	0	0.000	0.000	0	0	-
TSEN2_DOWN	3	0	0.000	0	0.000	-	0	0	-
IDH2_UP	3	13	0.052	4	0.016	0.308	6.0000	11.5539	-
IRF6_UP	24	3	0.012	1	0.004	0.333	61.0000	125.6247	-
NOX4_UP	4	0	0.000	0	0.000	-	0	0	-
UCN_DOWN	2	0	0.000	0	0.000	-	0	0	-
KIAA1688_UP	19	0	0.000	0	0.000	-	0	0	-
THOC4_UP	141	24	0.095	16	0.063	0.667	35.0000	50.1401	-
JUP_UP	62	2	0.008	0	0.000	0.000	0	0	-
NEK8_UP	3	3	0.012	1	0.004	0.333	2.0000	2.5783	-
GZMB_UP	17	0	0.000	0	0.000	-	0	0	-
ETFB_DOWN	16	5	0.020	4	0.016	0.800	10.0000	13.2362	-
ZNF76_UP	6	1	0.004	1	0.004	1.000	40.0000	108.6003	-
CD1E_UP	5	0	0.000	0	0.000	-	0	0	-
SGCG_UP	5	1	0.004	1	0.004	1.000	4.0000	14.2461	-
KARS_UP	13	1	0.004	0	0.000	0.000	0	0	-
EIF5B_UP	84	5	0.020	1	0.004	0.200	47.6000	82.9804	-
NDRG2_UP	1	0	0.000	0	0.000	-	0	0	-
GATA6_UP	6	6	0.024	0	0.000	0.000	0	0	-
PDE6C_UP	6	0	0.000	0	0.000	-	0	0	-
LIPG_DOWN	2	250	0.992	40	0.159	0.160	3.0000	12.0661	0
CLPX_UP	1	8	0.032	0	0.000	0.000	0	0	-
NDUFB4_UP	50	15	0.060	4	0.016	0.267	3.8333	3.9712	-
CCDC6_UP	3	86	0.341	4	0.016	0.047	3.0000	5.6501	-
KCNQ4_UP	8	0	0.000	0	0.000	-	0	0	-
DKFZP686A08248_UP	8	0	0.000	0	0.000	-	0	0	-
SHFM1_DOWN	1	1	0.004	0	0.000	0.000	0	0	-
FBXW2_UP	3	7	0.028	0	0.000	0.000	0	0	-
GPR25_DOWN	1	0	0.000	0	0.000	-	0	0	-
FKBP10_DOWN	1	26	0.103	1	0.004	0.038	5.0000	8.9829	-
PRPSAP1_UP	3	8	0.032	3	0.012	0.375	3.0000	5.7036	-
NPFFR1_UP	1	0	0.000	0	0.000	-	0	0	-
SLC25A36_DOWN	2	0	0.000	0	0.000	-	0	0	-
THBD_UP	11	2	0.008	0	0.000	0.000	0	0	-
RORC_UP	4	0	0.000	0	0.000	-	0	0	-
IHH_DOWN	12	7	0.028	3	0.012	0.429	16.0000	38.3862	-
WUGSC:H_LUCA16.1_DOWN	2	0	0.000	0	0.000	-	0	0	-
MED23_UP	36	2	0.008	1	0.004	0.500	6.2000	8.2011	-
EEF1G_DOWN	44	0	0.000	0	0.000	-	0	0	-
CLDN8_DOWN	5	17	0.067	2	0.008	0.118	12.0000	30.6401	-
ITGAX_UP	108	6	0.024	1	0.004	0.167	59.6667	166.7821	-
AP1G2_UP	8	26	0.103	4	0.016	0.154	7.0000	11.2836	-
PRIC285_UP	1	136	0.540	2	0.008	0.015	17.0000	41.6168	-
ZNF655_UP	386	0	0.000	0	0.000	-	0	0	-
RBPJL_UP	20	0	0.000	0	0.000	-	0	0	-
PLG_UP	61	0	0.000	0	0.000	-	0	0	-
BST1_UP	3	0	0.000	0	0.000	-	0	0	-
OR1A2_DOWN	4	0	0.000	0	0.000	-	0	0	-
KISS1R_DOWN	1	0	0.000	0	0.000	-	0	0	-
ALOX5AP_UP	11	21	0.083	5	0.020	0.238	6.0000	14.8035	-
MED4_DOWN	27	10	0.040	6	0.024	0.600	2.2500	2.6387	-
FANCM_DOWN	9	28	0.111	7	0.028	0.250	9.0000	12.4663	-
NFE2L1_UP	8	1	0.004	0	0.000	0.000	0	0	-
LY6H_DOWN	1	0	0.000	0	0.000	-	0	0	-
VAC14_DOWN	3	4	0.016	1	0.004	0.250	2.0000	2.9326	-
RNF123_UP	1	11	0.044	0	0.000	0.000	0	0	-
DNAH10_UP	6	0	0.000	0	0.000	-	0	0	-
HOXB8_DOWN	6	252	1.000	29	0.115	0.115	7.0000	28.6017	-
OR6X1_DOWN	2	0	0.000	0	0.000	-	0	0	-
LTBP3_UP	4	0	0.000	0	0.000	-	0	0	-
SIX5_DOWN	1	4	0.016	0	0.000	0.000	0	0	-
ZNF480_UP	386	25	0.099	20	0.079	0.800	42.5000	63.8634	-
IFNA5_UP	13	0	0.000	0	0.000	-	0	0	-
TOR1B_UP	1	74	0.294	2	0.008	0.027	3.5000	5.0573	-
PES1_UP	2	31	0.123	2	0.008	0.065	6.5000	9.8350	-
INPP5D_DOWN	88	16	0.063	9	0.036	0.562	50.4000	122.3816	-
IRF5_UP	27	0	0.000	0	0.000	-	0	0	-
TFPI_DOWN	11	8	0.032	2	0.008	0.250	5.7500	15.0437	-
ULK1_DOWN	4	0	0.000	0	0.000	-	0	0	-
CFB_DOWN	12	20	0.079	5	0.020	0.250	17.0000	42.4075	-
HSD17B2_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF354A_UP	380	0	0.000	0	0.000	-	0	0	-
GOSR1_UP	11	3	0.012	2	0.008	0.667	3.5000	5.6635	-
ARD1A_DOWN	4	0	0.000	0	0.000	-	0	0	-
SIPA1_DOWN	4	51	0.202	2	0.008	0.039	11.5000	26.0779	-
CRABP2_DOWN	5	247	0.980	11	0.044	0.045	18.0000	46.1252	-
UTRN_UP	43	180	0.714	91	0.361	0.506	16.0000	33.9100	-
OR13H1_DOWN	2	0	0.000	0	0.000	-	0	0	-
SULT1A3_UP	2	5	0.020	0	0.000	0.000	0	0	-
COL18A1_UP	72	0	0.000	0	0.000	-	0	0	-
OXSR1_UP	4	0	0.000	0	0.000	-	0	0	-
IFNA21_DOWN	13	0	0.000	0	0.000	-	0	0	-
RHOD_UP	114	24	0.095	17	0.067	0.708	11.0000	21.9171	-
PSMC3_DOWN	116	3	0.012	2	0.008	0.667	19.0000	37.4858	-
ZNF417_UP	387	0	0.000	0	0.000	-	0	0	-
TIAL1_DOWN	3	1	0.004	0	0.000	0.000	0	0	-
HNRNPL_DOWN	107	0	0.000	0	0.000	-	0	0	-
LPA_UP	11	0	0.000	0	0.000	-	0	0	-
CAMKK1_DOWN	16	173	0.687	40	0.159	0.231	6.0000	8.8309	-
FIP1L1_UP	1	1	0.004	0	0.000	0.000	0	0	-
PNUTL2_DOWN	17	0	0.000	0	0.000	-	0	0	-
ARNT2_DOWN	17	0	0.000	0	0.000	-	0	0	-
PDYN_DOWN	29	0	0.000	0	0.000	-	0	0	-
HMBS_DOWN	7	3	0.012	1	0.004	0.333	4.0000	5.3641	-
ADAM8_UP	16	7	0.028	1	0.004	0.143	4.0000	6.5654	-
SLC38A6_DOWN	2	1	0.004	0	0.000	0.000	0	0	-
PCDH11X_UP	105	1	0.004	1	0.004	1.000	18.0000	56.2834	-
RAB3B_UP	7	0	0.000	0	0.000	-	0	0	-
IDH3G_UP	5	7	0.028	1	0.004	0.143	8.0000	9.9667	-
HIST1H2AJ_UP	3	0	0.000	0	0.000	-	0	0	-
FAR1_DOWN	5	0	0.000	0	0.000	-	0	0	-
SLC7A9_UP	3	0	0.000	0	0.000	-	0	0	-
IRF5_DOWN	27	249	0.988	61	0.242	0.245	14.0000	28.8370	-
FECH_UP	6	103	0.409	9	0.036	0.087	4.0000	5.3641	-
TAS2R38_UP	1	0	0.000	0	0.000	-	0	0	-
EGLN2_UP	3	3	0.012	0	0.000	0.000	0	0	-
DKFZP686O0215_UP	3	0	0.000	0	0.000	-	0	0	-
S100A9_UP	8	30	0.119	3	0.012	0.100	37.0000	77.0823	-
GYPA_DOWN	1	0	0.000	0	0.000	-	0	0	-
TYK2_UP	124	0	0.000	0	0.000	-	0	0	-
CDC27_DOWN	83	2	0.008	2	0.008	1.000	22.0000	36.7744	-
FOXP1_UP	3	0	0.000	0	0.000	-	0	0	-
POLR1E_DOWN	14	11	0.044	3	0.012	0.273	5.0000	4.8939	-
SPINK1_DOWN	2	0	0.000	0	0.000	-	0	0	-
RHOQ_UP	177	0	0.000	0	0.000	-	0	0	-
SGK3_UP	4	20	0.079	6	0.024	0.300	3.5000	6.7487	-
PALLD_DOWN	4	85	0.337	26	0.103	0.306	17.2500	48.0411	-
COL2A1_UP	85	78	0.310	40	0.159	0.513	29.5000	80.2122	-
KPNA5_UP	8	0	0.000	0	0.000	-	0	0	-
CLDN6_DOWN	5	0	0.000	0	0.000	-	0	0	-
SAT1_UP	2	8	0.032	1	0.004	0.125	2.0000	2.7605	-
H3F3A_UP	36	27	0.107	10	0.040	0.370	27.7500	47.8972	-
IDH3B_DOWN	3	2	0.008	0	0.000	0.000	0	0	-
LARP1_UP	1	3	0.012	0	0.000	0.000	0	0	-
SMTN_UP	2	1	0.004	0	0.000	0.000	0	0	-
TRDMT1_DOWN	3	0	0.000	0	0.000	-	0	0	-
NCK2_DOWN	55	5	0.020	4	0.016	0.800	33.0000	71.3177	-
MBTPS2_UP	3	54	0.214	1	0.004	0.019	7.0000	14.4857	-
BCKDHA_UP	5	0	0.000	0	0.000	-	0	0	-
CNTNAP3B_UP	2	0	0.000	0	0.000	-	0	0	-
CD1A_UP	5	0	0.000	0	0.000	-	0	0	-
BRCA1_UP	126	21	0.083	19	0.075	0.905	21.6923	45.2001	-
PDLIM7_DOWN	7	56	0.222	16	0.063	0.286	11.0000	22.2067	-
PCDHGC4_DOWN	105	0	0.000	0	0.000	-	0	0	-
COX6A1_UP	13	32	0.127	6	0.024	0.188	12.0000	16.7936	-
PHKG1_DOWN	19	0	0.000	0	0.000	-	0	0	-
HSPA4L_DOWN	8	150	0.595	19	0.075	0.127	6.0000	13.4733	-
ZCCHC8_DOWN	1	21	0.083	2	0.008	0.095	9.5000	14.6611	-
CEP55_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF444_DOWN	1	21	0.083	0	0.000	0.000	0	0	-
DOK5_UP	5	0	0.000	0	0.000	-	0	0	-
SEC23A_DOWN	9	70	0.278	7	0.028	0.100	7.0000	14.8078	-
ATF3_UP	20	10	0.040	3	0.012	0.300	12.0000	31.5875	-
ZFYVE16_DOWN	22	0	0.000	0	0.000	-	0	0	-
ZNF251_DOWN	386	3	0.012	3	0.012	1.000	118.8333	204.9485	-
GNAI2_UP	256	0	0.000	0	0.000	-	0	0	-
NIF3L1_UP	2	0	0.000	0	0.000	-	0	0	-
KNTC1_DOWN	78	12	0.048	3	0.012	0.250	31.2000	49.4645	-
SLC22A5_DOWN	1	97	0.385	1	0.004	0.010	6.0000	31.2329	-
IL23A_DOWN	34	0	0.000	0	0.000	-	0	0	-
FFAR1_DOWN	3	0	0.000	0	0.000	-	0	0	-
PPP1R12B_UP	8	0	0.000	0	0.000	-	0	0	-
OR4M2_UP	4	0	0.000	0	0.000	-	0	0	-
AKAP11_DOWN	2	61	0.242	12	0.048	0.197	3.0000	6.1175	-
MUC5AC_UP	3	0	0.000	0	0.000	-	0	0	-
C6_DOWN	10	0	0.000	0	0.000	-	0	0	-
EMILIN1_UP	3	0	0.000	0	0.000	-	0	0	-
SFRS17A_UP	2	1	0.004	0	0.000	0.000	0	0	-
DNAH3_UP	10	0	0.000	0	0.000	-	0	0	-
CETP_DOWN	9	0	0.000	0	0.000	-	0	0	-
STX1B_DOWN	20	0	0.000	0	0.000	-	0	0	-
OPHN1_DOWN	22	12	0.048	5	0.020	0.417	49.5000	110.8695	-
TAF7_DOWN	26	0	0.000	0	0.000	-	0	0	-
CCL25_DOWN	29	0	0.000	0	0.000	-	0	0	-
NME4_DOWN	3	2	0.008	0	0.000	0.000	0	0	-
TERF1_DOWN	18	11	0.044	3	0.012	0.273	20.0000	34.5078	-
DNAJA1_DOWN	14	0	0.000	0	0.000	-	0	0	-
LIMK2_DOWN	14	4	0.016	0	0.000	0.000	0	0	-
DDX17_UP	11	1	0.004	0	0.000	0.000	0	0	-
OR2L3_UP	4	0	0.000	0	0.000	-	0	0	-
HOXD9_DOWN	8	203	0.806	39	0.155	0.192	15.0000	39.1979	-
RAPGEF3_DOWN	5	141	0.560	11	0.044	0.078	7.0000	11.0780	-
PARVB_UP	103	71	0.282	48	0.190	0.676	39.2000	97.4035	-
LRP5_UP	78	2	0.008	2	0.008	1.000	17.2333	47.6097	-
NUDT21_DOWN	107	12	0.048	11	0.044	0.917	45.0000	62.6122	-
OR6N2_DOWN	2	0	0.000	0	0.000	-	0	0	-
DRD2_DOWN	49	0	0.000	0	0.000	-	0	0	-
RECK_UP	3	2	0.008	0	0.000	0.000	0	0	-
FGF17_DOWN	30	0	0.000	0	0.000	-	0	0	-
HIST1H1B_DOWN	5	0	0.000	0	0.000	-	0	0	-
PCSK4_DOWN	6	0	0.000	0	0.000	-	0	0	-
TAS2R39_UP	1	0	0.000	0	0.000	-	0	0	-
ZYX_DOWN	36	43	0.171	23	0.091	0.535	41.5000	107.5120	-
PLXND1_DOWN	6	1	0.004	0	0.000	0.000	0	0	-
OR1D5_UP	2	0	0.000	0	0.000	-	0	0	-
MXRA8_DOWN	1	1	0.004	0	0.000	0.000	0	0	-
IGLV10-54_UP	13	0	0.000	0	0.000	-	0	0	-
RCAN1_UP	2	24	0.095	0	0.000	0.000	0	0	-
RAB1A_UP	40	1	0.004	0	0.000	0.000	0	0	-
HOXB13_DOWN	6	0	0.000	0	0.000	-	0	0	-
LDLRAP1_DOWN	5	0	0.000	0	0.000	-	0	0	-
CEBPD_DOWN	23	4	0.016	2	0.008	0.500	9.0000	18.6509	-
NFKBIA_UP	84	0	0.000	0	0.000	-	0	0	-
BMX_UP	30	1	0.004	0	0.000	0.000	0	0	-
KIAA1333_DOWN	1	0	0.000	0	0.000	-	0	0	-
VDAC1_UP	13	3	0.012	2	0.008	0.667	12.0000	18.6917	-
MUSK_UP	14	0	0.000	0	0.000	-	0	0	-
IL31RA_DOWN	2	0	0.000	0	0.000	-	0	0	-
PITPNA_DOWN	2	8	0.032	0	0.000	0.000	0	0	-
RPL27_DOWN	92	0	0.000	0	0.000	-	0	0	-
ERBB4_DOWN	88	246	0.976	146	0.579	0.593	21.0000	43.7199	-
ZFPM1_UP	12	4	0.016	2	0.008	0.500	11.5000	17.5743	-
SLC11A1_UP	2	1	0.004	0	0.000	0.000	0	0	-
PLAUR_DOWN	29	0	0.000	0	0.000	-	0	0	-
APOC1_DOWN	3	0	0.000	0	0.000	-	0	0	-
