MBTPS1_DOWN	6	5	0.030	1	0.006	0.200	2.0000	2.6113	-
SPHK2_UP	14	5	0.030	2	0.012	0.400	36.5000	68.9947	-
ATP6V1A_UP	6	1	0.006	0	0.000	0.000	0	0	-
DPT_UP	1	0	0.000	0	0.000	-	0	0	-
SCARB1_UP	5	11	0.065	2	0.012	0.182	82.5000	208.6048	-
VLDLR_DOWN	27	69	0.408	44	0.260	0.638	11.6667	30.5192	-
TAOK2_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF434_UP	4	3	0.018	0	0.000	0.000	0	0	-
NEBL_UP	2	0	0.000	0	0.000	-	0	0	-
DKFZP686O0962_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF589_UP	383	0	0.000	0	0.000	-	0	0	-
CCHCR1_DOWN	1	1	0.006	0	0.000	0.000	0	0	-
USH1C_DOWN	6	0	0.000	0	0.000	-	0	0	-
SEC24A_UP	23	40	0.237	18	0.107	0.450	6.0000	8.3868	-
COL11A1_DOWN	80	0	0.000	0	0.000	-	0	0	-
CTDSPL_UP	3	0	0.000	0	0.000	-	0	0	-
DUT_UP	5	12	0.071	0	0.000	0.000	0	0	-
UBAC1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SNRPD3_DOWN	156	0	0.000	0	0.000	-	0	0	-
STRN3_UP	3	20	0.118	0	0.000	0.000	0	0	-
SEC63_UP	8	0	0.000	0	0.000	-	0	0	-
ELA1_DOWN	2	0	0.000	0	0.000	-	0	0	-
MT-ATP8_DOWN	14	0	0.000	0	0.000	-	0	0	-
RALBP1_DOWN	44	10	0.059	5	0.030	0.500	82.6667	165.6154	-
TRAF3IP2_UP	5	1	0.006	0	0.000	0.000	0	0	-
SCGB1D1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZYX_UP	36	0	0.000	0	0.000	-	0	0	-
ZIC2_DOWN	6	0	0.000	0	0.000	-	0	0	-
OR2AP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
HFE_UP	4	37	0.219	10	0.059	0.270	3.5000	6.0386	-
MIST_UP	1	0	0.000	0	0.000	-	0	0	-
GYS1_UP	10	8	0.047	4	0.024	0.500	5.6667	7.6231	-
MYO9A_UP	27	0	0.000	0	0.000	-	0	0	-
S100A12_UP	3	0	0.000	0	0.000	-	0	0	-
CHI3L2_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF486_UP	386	0	0.000	0	0.000	-	0	0	-
GPR19_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR51B5_UP	4	0	0.000	0	0.000	-	0	0	-
SUMO3_UP	9	18	0.107	4	0.024	0.222	14.0000	21.6703	-
IGLV8-61_UP	13	0	0.000	0	0.000	-	0	0	-
OR3A2_UP	4	0	0.000	0	0.000	-	0	0	-
PDE6B_UP	8	27	0.160	5	0.030	0.185	10.0000	25.8195	-
UBE2L3_DOWN	32	0	0.000	0	0.000	-	0	0	-
ALDOA_UP	6	94	0.556	17	0.101	0.181	35.5000	86.7314	-
NPTXR_DOWN	2	45	0.266	5	0.030	0.111	2.0000	2.1926	-
SMAD3_UP	196	14	0.083	13	0.077	0.929	34.2500	76.4605	-
ZNF136_DOWN	387	21	0.124	19	0.112	0.905	57.5000	88.3429	-
SPHK1_DOWN	29	6	0.036	3	0.018	0.500	46.0000	90.6134	-
CER1_UP	28	0	0.000	0	0.000	-	0	0	-
EIF5A2_DOWN	4	9	0.053	0	0.000	0.000	0	0	-
CHD6_DOWN	5	31	0.183	12	0.071	0.387	36.0000	83.9343	-
USP33_DOWN	7	3	0.018	1	0.006	0.333	3.0000	4.0614	-
TAF9B_UP	3	2	0.012	1	0.006	0.500	117.0000	254.0347	-
TREM2_DOWN	1	16	0.095	1	0.006	0.062	2.0000	5.2326	-
DNM1_UP	61	21	0.124	19	0.112	0.905	18.4000	42.2612	-
C8G_UP	7	0	0.000	0	0.000	-	0	0	-
TEAD4_UP	2	5	0.030	1	0.006	0.200	4.0000	9.8552	-
SNRPD1_UP	156	57	0.337	54	0.320	0.947	31.6429	45.6756	-
DYNC1I2_UP	73	2	0.012	2	0.012	1.000	25.5833	48.0219	-
ZNF271_UP	386	1	0.006	1	0.006	1.000	32.0000	44.4423	-
FZD5_UP	70	1	0.006	1	0.006	1.000	29.0000	69.7903	-
CENPH_UP	77	0	0.000	0	0.000	-	0	0	-
CR2_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZYG11B_DOWN	1	4	0.024	0	0.000	0.000	0	0	-
MAPRE3_DOWN	4	25	0.148	3	0.018	0.120	15.0000	25.5002	-
CCRK_DOWN	2	0	0.000	0	0.000	-	0	0	-
GDF10_DOWN	16	153	0.905	38	0.225	0.248	12.0000	30.8567	-
GCM1_UP	6	0	0.000	0	0.000	-	0	0	-
ZNF165_UP	12	0	0.000	0	0.000	-	0	0	-
COL12A1_UP	76	16	0.095	13	0.077	0.812	33.2857	82.3891	-
RASAL2_UP	46	1	0.006	1	0.006	1.000	35.3333	69.7900	-
IGF2_UP	30	10	0.059	5	0.030	0.500	15.2500	38.4777	-
XIAP_DOWN	40	0	0.000	0	0.000	-	0	0	-
CNTN1_UP	22	9	0.053	9	0.053	1.000	7.0000	21.1953	-
CACNG5_DOWN	5	0	0.000	0	0.000	-	0	0	-
HCST_UP	18	0	0.000	0	0.000	-	0	0	-
NMUR2_DOWN	1	0	0.000	0	0.000	-	0	0	-
KIR2DS2_DOWN	4	0	0.000	0	0.000	-	0	0	-
IGSF1_UP	1	0	0.000	0	0.000	-	0	0	-
ARHGAP8_UP	20	39	0.231	14	0.083	0.359	30.5000	58.7931	-
KLKB1_UP	19	0	0.000	0	0.000	-	0	0	-
CPSF3_UP	133	70	0.414	66	0.391	0.943	31.2500	46.6217	-
ITIH4_UP	2	1	0.006	0	0.000	0.000	0	0	-
DBF4_UP	32	112	0.663	67	0.396	0.598	16.0000	28.2778	-
VAMP1_UP	16	8	0.047	2	0.012	0.250	6.0000	8.4710	-
CHRM3_UP	56	0	0.000	0	0.000	-	0	0	-
EIF5AL1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SCP2_UP	7	5	0.030	1	0.006	0.200	32.0000	73.8816	-
WBP11_DOWN	2	1	0.006	0	0.000	0.000	0	0	-
TBX4_UP	2	0	0.000	0	0.000	-	0	0	-
ARAP3_DOWN	21	87	0.515	34	0.201	0.391	45.5000	86.5434	-
BLOC1S1_DOWN	4	2	0.012	0	0.000	0.000	0	0	-
GRHL3_UP	2	0	0.000	0	0.000	-	0	0	-
S100A14_DOWN	1	26	0.154	6	0.036	0.231	2.0000	3.4790	-
LIPG_UP	2	10	0.059	4	0.024	0.400	5.7500	17.2869	-
BXDC2_DOWN	3	0	0.000	0	0.000	-	0	0	-
MYBPC1_DOWN	30	0	0.000	0	0.000	-	0	0	-
MDFI_DOWN	11	1	0.006	1	0.006	1.000	5.0000	13.2949	-
OR51F1_UP	4	0	0.000	0	0.000	-	0	0	-
LAMA4_DOWN	145	70	0.414	68	0.402	0.971	34.1061	79.1352	-
ZNF219_UP	1	0	0.000	0	0.000	-	0	0	-
FCHSD2_DOWN	1	24	0.142	1	0.006	0.042	8.0000	15.8165	-
NDC80_DOWN	80	0	0.000	0	0.000	-	0	0	-
GOLGA4_UP	4	1	0.006	0	0.000	0.000	0	0	-
RAG2_UP	5	0	0.000	0	0.000	-	0	0	-
DAPP1_UP	24	17	0.101	10	0.059	0.588	20.0000	30.1295	-
HIST3H2A_DOWN	4	0	0.000	0	0.000	-	0	0	-
PSMD1_DOWN	97	0	0.000	0	0.000	-	0	0	-
ZNF225_DOWN	386	0	0.000	0	0.000	-	0	0	-
CLDN3_UP	7	75	0.444	16	0.095	0.213	9.6667	25.9568	-
ACVR1B_DOWN	62	4	0.024	3	0.018	0.750	36.0000	61.7777	-
OR2H2_UP	16	0	0.000	0	0.000	-	0	0	-
TRA@_UP	22	0	0.000	0	0.000	-	0	0	-
MYH2_UP	12	0	0.000	0	0.000	-	0	0	-
PCDH11Y_UP	105	0	0.000	0	0.000	-	0	0	-
DSG2_DOWN	6	5	0.030	1	0.006	0.200	51.0000	103.4877	-
TRPM5_UP	1	0	0.000	0	0.000	-	0	0	-
SCUBE2_UP	1	10	0.059	2	0.012	0.200	2.5000	7.1279	-
SAG_UP	62	0	0.000	0	0.000	-	0	0	-
IKZF1_UP	20	0	0.000	0	0.000	-	0	0	-
U2AF1L4_DOWN	1	7	0.041	1	0.006	0.143	9.0000	10.8197	-
FGF4_UP	35	0	0.000	0	0.000	-	0	0	-
CLDN14_UP	5	0	0.000	0	0.000	-	0	0	-
PPP5C_DOWN	18	0	0.000	0	0.000	-	0	0	-
NEB_UP	32	0	0.000	0	0.000	-	0	0	-
SRR_UP	2	5	0.030	1	0.006	0.200	45.0000	95.5303	-
RFX3_DOWN	8	0	0.000	0	0.000	-	0	0	-
SUCLG1_UP	2	23	0.136	0	0.000	0.000	0	0	-
F12_DOWN	20	0	0.000	0	0.000	-	0	0	-
RPS10_DOWN	114	0	0.000	0	0.000	-	0	0	-
DNAJA4_DOWN	2	13	0.077	0	0.000	0.000	0	0	-
SLIT3_DOWN	6	134	0.793	80	0.473	0.597	9.0000	26.0523	0
NR1H3_UP	20	3	0.018	1	0.006	0.333	15.0000	24.5141	-
ADRA2B_UP	39	0	0.000	0	0.000	-	0	0	-
AVPR1B_DOWN	37	0	0.000	0	0.000	-	0	0	-
RCN2_UP	1	32	0.189	0	0.000	0.000	0	0	-
NUDT21_UP	107	5	0.030	4	0.024	0.800	42.3864	60.6534	-
POU6F2_UP	2	0	0.000	0	0.000	-	0	0	-
TGIF1_DOWN	23	1	0.006	1	0.006	1.000	5.0000	7.3394	-
SLC25A17_UP	1	32	0.189	5	0.030	0.156	5.0000	4.7481	-
ZNF470_DOWN	386	28	0.166	27	0.160	0.964	52.0000	81.5708	-
FAM96B_DOWN	1	1	0.006	0	0.000	0.000	0	0	-
POMT2_DOWN	1	9	0.053	0	0.000	0.000	0	0	-
OR10G4_DOWN	4	0	0.000	0	0.000	-	0	0	-
GNGT2_UP	198	0	0.000	0	0.000	-	0	0	-
SEC22B_DOWN	8	0	0.000	0	0.000	-	0	0	-
VAMP4_UP	13	1	0.006	1	0.006	1.000	4.5000	5.9095	-
PTPRU_UP	2	17	0.101	3	0.018	0.176	34.3333	67.5421	-
TBL3_UP	6	15	0.089	5	0.030	0.333	6.0000	7.2832	-
SHISA5_DOWN	1	1	0.006	1	0.006	1.000	212.0000	526.4659	-
ZNF85_UP	386	0	0.000	0	0.000	-	0	0	-
CIAO1_UP	5	9	0.053	3	0.018	0.333	14.0000	19.3961	-
MS4A2_DOWN	42	103	0.609	88	0.521	0.854	37.1607	83.1676	0
ADAM23_DOWN	2	0	0.000	0	0.000	-	0	0	-
UNC5B_DOWN	3	31	0.183	10	0.059	0.323	6.7500	12.4456	-
FLT1_UP	71	0	0.000	0	0.000	-	0	0	-
NR4A2_UP	14	0	0.000	0	0.000	-	0	0	-
DCLK1_UP	4	46	0.272	13	0.077	0.283	8.0000	14.9856	-
CYP24_DOWN	1	0	0.000	0	0.000	-	0	0	-
CNKSR1_UP	8	22	0.130	6	0.036	0.273	7.7500	15.3756	-
CLDN11_DOWN	6	105	0.621	21	0.124	0.200	11.0000	31.2481	-
CES1_UP	1	7	0.041	0	0.000	0.000	0	0	-
GALNT3_UP	1	70	0.414	1	0.006	0.014	49.0000	116.0925	-
OR4A16_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPL23A_UP	92	44	0.260	32	0.189	0.727	44.0000	70.1356	-
TSLP_DOWN	2	0	0.000	0	0.000	-	0	0	-
TNFRSF4_DOWN	2	0	0.000	0	0.000	-	0	0	-
CNTNAP1_UP	12	3	0.018	2	0.012	0.667	35.0000	94.9035	-
ZNF226_DOWN	386	3	0.018	3	0.018	1.000	69.0000	107.4495	-
CXCL12_UP	85	1	0.006	0	0.000	0.000	0	0	-
RAB11A_DOWN	41	4	0.024	3	0.018	0.750	13.3750	21.0431	-
RLBP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CCNA2_DOWN	53	0	0.000	0	0.000	-	0	0	-
SOX2_UP	5	3	0.018	1	0.006	0.333	18.0000	36.9501	-
LRRK1_DOWN	1	27	0.160	4	0.024	0.148	21.5000	49.9021	-
GH2_DOWN	8	0	0.000	0	0.000	-	0	0	-
SKP1_DOWN	107	0	0.000	0	0.000	-	0	0	-
TIMP2_UP	11	1	0.006	1	0.006	1.000	47.0000	132.9180	-
ZNF707_UP	386	16	0.095	16	0.095	1.000	39.5476	54.3692	-
AEBP1_UP	3	9	0.053	3	0.018	0.333	14.0000	33.6643	-
CKS2_DOWN	13	0	0.000	0	0.000	-	0	0	-
MST1_DOWN	17	0	0.000	0	0.000	-	0	0	-
POLR3K_UP	1	51	0.302	5	0.030	0.098	14.0000	21.7971	-
ADM_DOWN	7	6	0.036	2	0.012	0.333	25.7500	59.3152	-
HNRNPAB_DOWN	2	0	0.000	0	0.000	-	0	0	-
DOCK2_DOWN	16	75	0.444	39	0.231	0.520	25.3333	53.6263	-
IGFBP1_UP	9	1	0.006	0	0.000	0.000	0	0	-
EPHA8_DOWN	10	0	0.000	0	0.000	-	0	0	-
BPTF_UP	2	2	0.012	1	0.006	0.500	3.0000	5.9671	-
ZNF572_DOWN	386	0	0.000	0	0.000	-	0	0	-
OR10AD1_DOWN	4	0	0.000	0	0.000	-	0	0	-
XPNPEP1_DOWN	2	2	0.012	0	0.000	0.000	0	0	-
TIMM13_UP	2	18	0.107	1	0.006	0.056	5.0000	8.1427	-
RPS13_DOWN	116	1	0.006	0	0.000	0.000	0	0	-
CUBN_UP	7	0	0.000	0	0.000	-	0	0	-
ZNF806_UP	386	0	0.000	0	0.000	-	0	0	-
FGD1_UP	23	40	0.237	23	0.136	0.575	47.0000	99.1867	-
EIF2B4_UP	7	11	0.065	2	0.012	0.182	8.5000	12.7145	-
GRASP_DOWN	7	145	0.858	55	0.325	0.379	12.0000	22.5020	0
CCR4_UP	45	0	0.000	0	0.000	-	0	0	-
SUPT4H1_UP	41	28	0.166	17	0.101	0.607	41.0000	62.0063	-
PRKCI_UP	105	13	0.077	11	0.065	0.846	34.2381	68.1846	-
RAD54L_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPS15A_DOWN	114	0	0.000	0	0.000	-	0	0	-
NXT1_UP	6	27	0.160	3	0.018	0.111	54.5000	97.2153	-
ZNF707_DOWN	386	7	0.041	7	0.041	1.000	77.6667	121.2623	-
NEK7_UP	4	0	0.000	0	0.000	-	0	0	-
OR52A1_UP	3	0	0.000	0	0.000	-	0	0	-
CAPZA1_UP	10	22	0.130	12	0.071	0.545	27.5000	41.0804	-
CACNA1D_UP	11	2	0.012	1	0.006	0.500	9.5000	28.5593	-
PACSIN3_DOWN	6	13	0.077	2	0.012	0.154	8.5000	11.2708	-
ITGA4_DOWN	142	39	0.231	37	0.219	0.949	34.9200	82.3231	-
ZNF239_DOWN	387	0	0.000	0	0.000	-	0	0	-
PPP2CB_DOWN	68	52	0.308	39	0.231	0.750	21.0000	43.9450	-
HSPB6_UP	1	1	0.006	0	0.000	0.000	0	0	-
CFP_DOWN	5	140	0.828	45	0.266	0.321	8.0000	25.4917	-
STAR_UP	3	0	0.000	0	0.000	-	0	0	-
STAT5B_UP	136	0	0.000	0	0.000	-	0	0	-
MTA3_DOWN	10	0	0.000	0	0.000	-	0	0	-
ATG16L2_DOWN	2	28	0.166	2	0.012	0.071	21.0000	42.8051	-
TXNL4A_DOWN	108	2	0.012	2	0.012	1.000	33.3750	44.8135	-
ADA_UP	6	1	0.006	0	0.000	0.000	0	0	-
FCGR1A_UP	7	1	0.006	0	0.000	0.000	0	0	-
KCNN2_UP	4	0	0.000	0	0.000	-	0	0	-
CRIM1_UP	2	0	0.000	0	0.000	-	0	0	-
IGFBP2_DOWN	6	17	0.101	7	0.041	0.412	18.5000	47.1290	-
ATOX1_DOWN	3	0	0.000	0	0.000	-	0	0	-
PTTG2_UP	13	0	0.000	0	0.000	-	0	0	-
GINS4_DOWN	9	0	0.000	0	0.000	-	0	0	-
CD226_DOWN	4	0	0.000	0	0.000	-	0	0	-
SLC12A3_UP	2	0	0.000	0	0.000	-	0	0	-
GNG4_DOWN	231	0	0.000	0	0.000	-	0	0	-
SNRPE_UP	156	101	0.598	97	0.574	0.960	25.0000	33.8460	-
ACTL7A_DOWN	4	0	0.000	0	0.000	-	0	0	-
SIN3B_DOWN	65	16	0.095	11	0.065	0.688	36.0000	63.6904	-
BAG5_UP	1	0	0.000	0	0.000	-	0	0	-
SLC6A5_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF788_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZNF257_DOWN	386	0	0.000	0	0.000	-	0	0	-
COL6A1_DOWN	106	16	0.095	15	0.089	0.938	41.5000	106.0427	-
RPS10_UP	114	25	0.148	22	0.130	0.880	51.6500	91.2030	-
SUPT7L_UP	9	10	0.059	1	0.006	0.100	11.0000	16.2556	-
PDE6H_DOWN	6	0	0.000	0	0.000	-	0	0	-
DKFZP686J01190_DOWN	8	0	0.000	0	0.000	-	0	0	-
CHRNE_UP	2	0	0.000	0	0.000	-	0	0	-
CHD9_UP	11	1	0.006	1	0.006	1.000	9.0000	16.9030	-
GALNS_DOWN	3	10	0.059	0	0.000	0.000	0	0	-
SLC27A4_UP	5	50	0.296	10	0.059	0.200	25.5000	60.6321	-
VAV3_UP	51	15	0.089	13	0.077	0.867	41.5000	95.5002	-
RAMP1_UP	2	68	0.402	9	0.053	0.132	3.0000	8.1681	-
CAPNS2_UP	1	0	0.000	0	0.000	-	0	0	-
RAB8B_DOWN	23	71	0.420	33	0.195	0.465	6.0000	9.0260	-
HIST1H2AC_DOWN	14	4	0.024	3	0.018	0.750	5.0000	5.6078	-
DRD5P1_UP	30	0	0.000	0	0.000	-	0	0	-
CNTFR_DOWN	20	0	0.000	0	0.000	-	0	0	-
NR2F1_DOWN	18	55	0.325	25	0.148	0.455	14.0000	32.2730	-
AEBP1_DOWN	3	8	0.047	3	0.018	0.375	49.0000	120.0226	-
REL_DOWN	59	17	0.101	17	0.101	1.000	30.0000	61.8088	-
OR52N2_DOWN	2	0	0.000	0	0.000	-	0	0	-
DDX54_UP	5	22	0.130	5	0.030	0.227	50.0000	100.4892	-
ACCN2_UP	2	0	0.000	0	0.000	-	0	0	-
MLL2_UP	6	0	0.000	0	0.000	-	0	0	-
PPARA_UP	107	12	0.071	10	0.059	0.833	11.0278	24.9122	-
ARHGEF17_DOWN	19	69	0.408	28	0.166	0.406	54.0000	114.0555	-
CACNG5_UP	5	0	0.000	0	0.000	-	0	0	-
WUGSC:H_LUCA15.1_DOWN	2	0	0.000	0	0.000	-	0	0	-
MAZ_DOWN	3	0	0.000	0	0.000	-	0	0	-
RPL11_UP	96	11	0.065	8	0.047	0.727	74.2857	169.8236	-
NPHS1_UP	7	0	0.000	0	0.000	-	0	0	-
RAB3IP_DOWN	4	30	0.178	1	0.006	0.033	3.5000	4.0638	-
CFB_UP	12	63	0.373	33	0.195	0.524	8.5000	20.7105	-
RAB9A_DOWN	24	4	0.024	2	0.012	0.500	6.2500	8.9648	-
FBXW8_DOWN	3	4	0.024	0	0.000	0.000	0	0	-
CCT8_UP	45	39	0.231	32	0.189	0.821	20.0000	41.2308	-
UROS_DOWN	8	1	0.006	1	0.006	1.000	6.0000	6.4573	-
PLCD4_DOWN	58	0	0.000	0	0.000	-	0	0	-
FGF17_UP	30	0	0.000	0	0.000	-	0	0	-
DKFZP434N181_DOWN	4	0	0.000	0	0.000	-	0	0	-
ENG_UP	13	0	0.000	0	0.000	-	0	0	-
ZNF92_DOWN	386	0	0.000	0	0.000	-	0	0	-
HNRNPF_UP	107	20	0.118	19	0.112	0.950	44.5000	68.0834	-
ODZ4_DOWN	1	0	0.000	0	0.000	-	0	0	-
SCN4A_UP	2	0	0.000	0	0.000	-	0	0	-
C1S_UP	44	13	0.077	7	0.041	0.538	8.7500	17.8597	-
ADAMTS12_DOWN	5	0	0.000	0	0.000	-	0	0	-
C6_UP	10	0	0.000	0	0.000	-	0	0	-
PKD1_DOWN	6	41	0.243	14	0.083	0.341	8.5000	19.3494	-
RELB_UP	42	3	0.018	2	0.012	0.667	10.2500	16.8841	-
MTPN_DOWN	5	0	0.000	0	0.000	-	0	0	-
ATOX1_UP	3	19	0.112	4	0.024	0.211	26.6667	57.8029	-
GNG5_UP	164	11	0.065	10	0.059	0.909	14.6250	28.6031	-
CDK5RAP3_DOWN	2	0	0.000	0	0.000	-	0	0	-
TWF1_DOWN	3	1	0.006	1	0.006	1.000	2.0000	4.0015	-
NFE2_DOWN	4	35	0.207	9	0.053	0.257	4.0000	5.8962	-
GRK6_UP	95	1	0.006	1	0.006	1.000	14.2500	33.0173	-
P2RX4_UP	4	18	0.107	15	0.089	0.833	52.5000	102.0501	0
ACAT1_UP	2	3	0.018	1	0.006	0.333	3.0000	5.6198	-
CLDN2_DOWN	6	26	0.154	2	0.012	0.077	30.0000	58.3953	-
HIST2H2AA3_DOWN	17	0	0.000	0	0.000	-	0	0	-
RPE65_UP	5	0	0.000	0	0.000	-	0	0	-
ADAMTS7_UP	5	3	0.018	1	0.006	0.333	4.0000	6.6757	-
PSMD3_UP	95	47	0.278	41	0.243	0.872	33.0000	55.9691	-
EIF4EBP2_UP	1	0	0.000	0	0.000	-	0	0	-
RPL37_UP	91	64	0.379	49	0.290	0.766	31.0000	48.5865	-
EIF3B_UP	59	69	0.408	51	0.302	0.739	13.0000	20.5077	-
MCM3AP_UP	3	1	0.006	1	0.006	1.000	17.0000	35.5380	-
ZNF121_UP	386	0	0.000	0	0.000	-	0	0	-
OR8I2_UP	2	0	0.000	0	0.000	-	0	0	-
OR5R1_DOWN	2	0	0.000	0	0.000	-	0	0	-
DNAH7_DOWN	6	24	0.142	3	0.018	0.125	41.0000	96.9209	-
OSBPL5_DOWN	3	39	0.231	1	0.006	0.026	2.0000	1.9747	-
PIP_DOWN	1	0	0.000	0	0.000	-	0	0	-
CYP4A11_UP	9	0	0.000	0	0.000	-	0	0	-
ARL8B_DOWN	2	7	0.041	0	0.000	0.000	0	0	-
TJP1_DOWN	53	67	0.396	51	0.302	0.761	13.6667	31.0243	-
FGD3_UP	20	0	0.000	0	0.000	-	0	0	-
CDYL_DOWN	4	1	0.006	0	0.000	0.000	0	0	-
REC8_UP	8	7	0.041	1	0.006	0.143	3.0000	3.8085	-
OAZ2_DOWN	43	2	0.012	2	0.012	1.000	40.6250	75.8609	-
C3AR1_UP	6	2	0.012	2	0.012	1.000	4.5000	8.9260	-
ZNF660_UP	386	0	0.000	0	0.000	-	0	0	-
FMOD_DOWN	3	27	0.160	6	0.036	0.222	8.0000	20.2397	-
ARID3B_UP	4	4	0.024	2	0.012	0.500	8.8333	17.4072	-
PIK3CB_DOWN	168	10	0.059	10	0.059	1.000	47.5833	104.7914	-
STAM2_DOWN	27	2	0.012	1	0.006	0.500	17.0000	30.3189	-
GPR1_DOWN	1	0	0.000	0	0.000	-	0	0	-
MAP1LC3A_DOWN	1	59	0.349	0	0.000	0.000	0	0	-
NEFH_DOWN	11	0	0.000	0	0.000	-	0	0	-
OR9Q1_UP	2	0	0.000	0	0.000	-	0	0	-
CHD3_UP	18	1	0.006	0	0.000	0.000	0	0	-
KIR2DS3_UP	7	0	0.000	0	0.000	-	0	0	-
YWHAE_DOWN	153	0	0.000	0	0.000	-	0	0	-
INCENP_DOWN	89	4	0.024	2	0.012	0.500	16.5000	25.2768	-
UGCGL1_UP	1	0	0.000	0	0.000	-	0	0	-
PCDHB3_UP	105	0	0.000	0	0.000	-	0	0	-
RPL35_DOWN	89	0	0.000	0	0.000	-	0	0	-
PFKL_DOWN	5	1	0.006	0	0.000	0.000	0	0	-
CSNK1G1_DOWN	80	9	0.053	6	0.036	0.667	24.6875	57.9778	-
SDCCAG8_DOWN	66	8	0.047	6	0.036	0.750	22.3750	32.2747	-
PRMT3_DOWN	1	0	0.000	0	0.000	-	0	0	-
INVS_DOWN	1	7	0.041	1	0.006	0.143	3.0000	2.9909	-
CHRM2_DOWN	58	0	0.000	0	0.000	-	0	0	-
COL5A3_DOWN	78	17	0.101	16	0.095	0.941	47.1250	106.3325	-
GLI3_DOWN	130	70	0.414	65	0.385	0.929	14.8182	29.9114	-
AQP1_DOWN	3	128	0.757	78	0.462	0.609	68.7500	144.4912	0
MTHFD2_UP	2	72	0.426	17	0.101	0.236	8.0000	15.8637	-
SMG6_DOWN	5	37	0.219	20	0.118	0.541	8.0000	12.1281	0
WTIP_DOWN	5	69	0.408	24	0.142	0.348	34.0000	87.9923	-
AKR1C2_DOWN	2	56	0.331	7	0.041	0.125	26.0000	63.4385	-
RPS21_DOWN	112	0	0.000	0	0.000	-	0	0	-
FTHL17_UP	3	0	0.000	0	0.000	-	0	0	-
SLC6A1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SFRP1_DOWN	32	61	0.361	34	0.201	0.557	16.2500	37.9015	-
FAM120B_UP	1	0	0.000	0	0.000	-	0	0	-
DNMT3L_UP	3	0	0.000	0	0.000	-	0	0	-
HKR1_UP	387	16	0.095	15	0.089	0.938	41.7167	59.6195	-
RGS6_DOWN	5	0	0.000	0	0.000	-	0	0	-
PLN_UP	13	0	0.000	0	0.000	-	0	0	-
CPT1A_UP	14	2	0.012	2	0.012	1.000	26.5000	76.5662	-
SMAD2_UP	151	2	0.012	2	0.012	1.000	16.4000	33.0742	-
BTG1_UP	7	6	0.036	1	0.006	0.167	4.0000	4.7215	-
CDH2_DOWN	115	0	0.000	0	0.000	-	0	0	-
BRCA2_UP	29	0	0.000	0	0.000	-	0	0	-
STIM2_DOWN	1	12	0.071	0	0.000	0.000	0	0	-
KCNK12_UP	1	0	0.000	0	0.000	-	0	0	-
SEPT6_UP	8	21	0.124	5	0.030	0.238	8.0000	8.7681	-
APITD1_DOWN	77	0	0.000	0	0.000	-	0	0	-
CLCN4_UP	2	3	0.018	0	0.000	0.000	0	0	-
ACTRT2_DOWN	4	0	0.000	0	0.000	-	0	0	-
BRIP1_UP	1	0	0.000	0	0.000	-	0	0	-
EIF4A3_DOWN	21	0	0.000	0	0.000	-	0	0	-
PDGFD_UP	19	4	0.024	4	0.024	1.000	24.2333	49.2541	-
KRT14_UP	10	0	0.000	0	0.000	-	0	0	-
STXBP2_UP	8	1	0.006	0	0.000	0.000	0	0	-
RHOU_UP	107	20	0.118	20	0.118	1.000	8.0000	12.9201	-
SUCLG2_DOWN	1	3	0.018	0	0.000	0.000	0	0	-
H2AFB2_DOWN	5	0	0.000	0	0.000	-	0	0	-
XPO7_DOWN	3	4	0.024	1	0.006	0.250	2.0000	2.2796	-
PHLDA3_DOWN	2	19	0.112	3	0.018	0.158	31.0000	49.2184	-
MRPS12_UP	9	45	0.266	13	0.077	0.289	8.0000	13.4188	-
OR10A7_DOWN	4	0	0.000	0	0.000	-	0	0	-
PSMD2_UP	95	44	0.260	36	0.213	0.818	32.3333	50.6891	-
HOXC8_UP	15	0	0.000	0	0.000	-	0	0	-
TXNRD1_UP	8	50	0.296	26	0.154	0.520	9.5000	22.1920	-
LRRC59_UP	2	71	0.420	11	0.065	0.155	3.0000	6.7663	-
DUSP12_DOWN	9	0	0.000	0	0.000	-	0	0	-
TULP4_DOWN	1	19	0.112	0	0.000	0.000	0	0	-
KCNJ8_DOWN	3	105	0.621	33	0.195	0.314	2.5000	4.5391	0
CDIPT_UP	21	2	0.012	1	0.006	0.500	28.0000	64.2469	-
TFDP2_DOWN	17	4	0.024	2	0.012	0.500	10.0000	14.7021	-
GRM1_DOWN	47	0	0.000	0	0.000	-	0	0	-
PDE10A_DOWN	1	0	0.000	0	0.000	-	0	0	-
