OGDH_DOWN	6	0	0.000	0	0.000	-	0	0	-
ZNF696_DOWN	386	0	0.000	0	0.000	-	0	0	-
PAX7_DOWN	13	0	0.000	0	0.000	-	0	0	-
ZNF527_DOWN	386	1	0.003	1	0.003	1.000	15.1013	34.7184	-
NCAM2_UP	2	1	0.003	0	0.000	0.000	0	0	-
MRPL34_UP	1	5	0.016	0	0.000	0.000	0	0	-
XRCC4_UP	9	1	0.003	0	0.000	0.000	0	0	-
PDS5A_UP	5	1	0.003	0	0.000	0.000	0	0	-
DIP2A_DOWN	3	0	0.000	0	0.000	-	0	0	-
CCT6A_UP	35	0	0.000	0	0.000	-	0	0	-
CAMK2G_UP	41	2	0.006	2	0.006	1.000	42.8583	119.0089	-
TAS2R41_UP	1	2	0.006	0	0.000	0.000	0	0	-
NR1H4_UP	11	0	0.000	0	0.000	-	0	0	-
FGF22_UP	30	0	0.000	0	0.000	-	0	0	-
PCDHA11_UP	105	0	0.000	0	0.000	-	0	0	-
IGHV_DOWN	40	0	0.000	0	0.000	-	0	0	-
BNIP2_DOWN	4	0	0.000	0	0.000	-	0	0	-
TRPC5_UP	14	0	0.000	0	0.000	-	0	0	-
CAMLG_DOWN	2	0	0.000	0	0.000	-	0	0	-
TSC1_DOWN	19	1	0.003	1	0.003	1.000	2.0000	4.8570	-
RAP1B_UP	87	2	0.006	2	0.006	1.000	76.1609	208.3519	-
SOCS7_DOWN	60	0	0.000	0	0.000	-	0	0	-
POLR2E_DOWN	195	0	0.000	0	0.000	-	0	0	-
VEGFB_DOWN	22	0	0.000	0	0.000	-	0	0	-
HCRT_DOWN	4	0	0.000	0	0.000	-	0	0	-
CNTF_UP	8	0	0.000	0	0.000	-	0	0	-
GLMN_DOWN	6	0	0.000	0	0.000	-	0	0	-
NDUFA6_DOWN	46	0	0.000	0	0.000	-	0	0	-
ZNF148_DOWN	4	0	0.000	0	0.000	-	0	0	-
EVI1_UP	11	4	0.013	1	0.003	0.250	180.0000	528.0013	-
AZU1_UP	4	0	0.000	0	0.000	-	0	0	-
IL19_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF175_UP	386	0	0.000	0	0.000	-	0	0	-
POP4_UP	5	9	0.029	0	0.000	0.000	0	0	-
RET_UP	48	31	0.100	30	0.097	0.968	92.1667	263.7277	-
OR6C70_DOWN	2	0	0.000	0	0.000	-	0	0	-
WWOX_UP	1	0	0.000	0	0.000	-	0	0	-
RPS6_DOWN	119	1	0.003	1	0.003	1.000	3.0000	4.4425	-
DNAJC14_UP	1	0	0.000	0	0.000	-	0	0	-
CCR2_UP	48	5	0.016	5	0.016	1.000	104.6395	308.3823	-
CCNE1_DOWN	71	0	0.000	0	0.000	-	0	0	-
SART1_UP	1	0	0.000	0	0.000	-	0	0	-
CBFA2T3_DOWN	8	37	0.119	28	0.090	0.757	36.5833	100.3542	-
CAND2_UP	3	1	0.003	0	0.000	0.000	0	0	-
NQO2_UP	1	0	0.000	0	0.000	-	0	0	-
NDUFB5_DOWN	44	0	0.000	0	0.000	-	0	0	-
TIMP3_DOWN	14	48	0.155	37	0.119	0.771	93.5484	259.1232	-
TTF2_UP	10	1	0.003	0	0.000	0.000	0	0	-
PDCD2_DOWN	3	1	0.003	1	0.003	1.000	94.0000	266.1060	-
VPS24_UP	6	0	0.000	0	0.000	-	0	0	-
GJB1_DOWN	2	58	0.187	5	0.016	0.086	5.0000	14.5139	-
SPRR1B_DOWN	1	18	0.058	0	0.000	0.000	0	0	-
GULP1_UP	2	0	0.000	0	0.000	-	0	0	-
PAN3_DOWN	5	1	0.003	1	0.003	1.000	102.6667	292.2538	-
ZNF554_UP	386	0	0.000	0	0.000	-	0	0	-
ATF6B_UP	5	0	0.000	0	0.000	-	0	0	-
PTPRO_DOWN	3	0	0.000	0	0.000	-	0	0	-
ATP6V1B1_DOWN	5	2	0.006	0	0.000	0.000	0	0	-
DLL1_DOWN	21	0	0.000	0	0.000	-	0	0	-
ORC2L_UP	42	2	0.006	2	0.006	1.000	33.6083	90.3423	-
LTB4R_UP	3	0	0.000	0	0.000	-	0	0	-
SLC25A18_UP	1	7	0.023	0	0.000	0.000	0	0	-
CDKN1B_DOWN	121	2	0.006	2	0.006	1.000	58.1111	163.3406	-
OR1S2_UP	4	0	0.000	0	0.000	-	0	0	-
PDCD4_DOWN	7	2	0.006	0	0.000	0.000	0	0	-
CHRNG_DOWN	7	0	0.000	0	0.000	-	0	0	-
EBNA1BP2_DOWN	1	0	0.000	0	0.000	-	0	0	-
DKK3_UP	2	3	0.010	0	0.000	0.000	0	0	-
ANXA2_DOWN	7	0	0.000	0	0.000	-	0	0	-
MAP3K7_UP	102	2	0.006	2	0.006	1.000	143.6624	408.1522	-
KRT85_UP	1	0	0.000	0	0.000	-	0	0	-
HBG2_UP	5	0	0.000	0	0.000	-	0	0	-
S100A13_UP	1	8	0.026	0	0.000	0.000	0	0	-
CECR1_UP	7	0	0.000	0	0.000	-	0	0	-
ANAPC2_UP	77	0	0.000	0	0.000	-	0	0	-
CDS2_UP	10	0	0.000	0	0.000	-	0	0	-
CREB3L1_UP	9	0	0.000	0	0.000	-	0	0	-
CDGAP_UP	19	0	0.000	0	0.000	-	0	0	-
CAMK4_UP	23	2	0.006	2	0.006	1.000	77.6700	225.1484	-
CDH23_DOWN	109	0	0.000	0	0.000	-	0	0	-
APBA2_DOWN	9	2	0.006	1	0.003	0.500	313.0000	979.9443	-
KCNJ9_DOWN	51	0	0.000	0	0.000	-	0	0	-
DKFZP686A06204_DOWN	16	0	0.000	0	0.000	-	0	0	-
ZNF227_UP	387	3	0.010	3	0.010	1.000	75.3611	207.1972	-
SNRPF_UP	151	1	0.003	1	0.003	1.000	4.0000	7.3178	-
CDCA3_UP	1	29	0.094	1	0.003	0.034	104.0000	312.0911	-
AP1M2_UP	21	5	0.016	3	0.010	0.600	7.3333	16.8303	-
LILRA3_DOWN	1	1	0.003	1	0.003	1.000	239.0820	678.3771	-
ZNF615_UP	386	1	0.003	1	0.003	1.000	12.5517	29.0227	-
BANP_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF432_DOWN	386	0	0.000	0	0.000	-	0	0	-
BIRC3_DOWN	52	40	0.129	40	0.129	1.000	118.9133	337.4052	-
PTGS2_UP	23	1	0.003	1	0.003	1.000	184.5000	530.2778	-
ETFA_UP	2	0	0.000	0	0.000	-	0	0	-
PQBP1_DOWN	2	0	0.000	0	0.000	-	0	0	-
LTA_UP	17	0	0.000	0	0.000	-	0	0	-
CACNA2D4_DOWN	5	2	0.006	1	0.003	0.500	9.5000	21.4144	-
ZNF415_DOWN	386	11	0.035	10	0.032	0.909	9.4318	19.5136	-
PIN4_DOWN	1	7	0.023	1	0.003	0.143	82.0000	224.7717	-
SH2D1B_DOWN	1	0	0.000	0	0.000	-	0	0	-
KLHL9_UP	7	0	0.000	0	0.000	-	0	0	-
FERMT2_DOWN	6	0	0.000	0	0.000	-	0	0	-
VDR_DOWN	58	5	0.016	5	0.016	1.000	133.9333	401.7284	-
CUL4B_UP	11	0	0.000	0	0.000	-	0	0	-
APPL1_DOWN	12	0	0.000	0	0.000	-	0	0	-
DNAJB11_DOWN	1	0	0.000	0	0.000	-	0	0	-
CHM_UP	16	0	0.000	0	0.000	-	0	0	-
DKFZP686E14208_UP	4	0	0.000	0	0.000	-	0	0	-
CHAF1A_DOWN	30	0	0.000	0	0.000	-	0	0	-
M18BP1_UP	2	0	0.000	0	0.000	-	0	0	-
SPTAN1_DOWN	22	1	0.003	0	0.000	0.000	0	0	-
PRKAA2_UP	50	0	0.000	0	0.000	-	0	0	-
RAB9B_UP	21	0	0.000	0	0.000	-	0	0	-
RASGRP1_UP	6	1	0.003	0	0.000	0.000	0	0	-
CASP8AP2_UP	4	7	0.023	1	0.003	0.143	145.7500	401.0660	-
BDKRB1_UP	42	7	0.023	5	0.016	0.714	110.5333	340.6387	-
PSG9_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
SFRS7_UP	143	0	0.000	0	0.000	-	0	0	-
LBP_DOWN	8	0	0.000	0	0.000	-	0	0	-
SLC10A1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ATF2_DOWN	111	0	0.000	0	0.000	-	0	0	-
GPR77_UP	2	0	0.000	0	0.000	-	0	0	-
DDX39_UP	5	108	0.348	12	0.039	0.111	2.0000	2.9942	-
ADCY6_DOWN	19	0	0.000	0	0.000	-	0	0	-
FN1_UP	162	64	0.206	64	0.206	1.000	69.4917	210.2722	-
EDA_DOWN	4	2	0.006	1	0.003	0.500	225.1429	639.2360	-
HIST1H1T_UP	1	1	0.003	0	0.000	0.000	0	0	-
CDSN_UP	1	2	0.006	0	0.000	0.000	0	0	-
RPGRIP1_UP	1	8	0.026	0	0.000	0.000	0	0	-
WAS_DOWN	57	0	0.000	0	0.000	-	0	0	-
ZNF74_UP	389	1	0.003	1	0.003	1.000	14.1078	32.8475	-
COPB2_DOWN	12	0	0.000	0	0.000	-	0	0	-
TSEN34_UP	3	2	0.006	0	0.000	0.000	0	0	-
GP1BA_UP	14	2	0.006	1	0.003	0.500	64.0000	174.8826	-
AXIN1_DOWN	112	0	0.000	0	0.000	-	0	0	-
SMPD1_UP	33	0	0.000	0	0.000	-	0	0	-
DNAJB4_UP	8	1	0.003	0	0.000	0.000	0	0	-
DCHS2_UP	105	2	0.006	1	0.003	0.500	10.0000	24.5761	-
CFLAR_DOWN	34	0	0.000	0	0.000	-	0	0	-
XPO6_UP	1	0	0.000	0	0.000	-	0	0	-
FLG_DOWN	1	0	0.000	0	0.000	-	0	0	-
LRP2_UP	38	93	0.300	88	0.284	0.946	60.1212	172.7876	-
COL4A4_DOWN	86	20	0.065	20	0.065	1.000	93.8722	258.9691	-
ADCY8_DOWN	23	221	0.713	176	0.568	0.796	56.8375	161.3002	-
LIG3_UP	6	0	0.000	0	0.000	-	0	0	-
BBS4_UP	1	0	0.000	0	0.000	-	0	0	-
PPP1CB_DOWN	56	4	0.013	4	0.013	1.000	57.7273	161.1345	-
SIGLEC7_UP	5	1	0.003	0	0.000	0.000	0	0	-
RYR3_UP	28	1	0.003	0	0.000	0.000	0	0	-
OR5AK2_DOWN	2	0	0.000	0	0.000	-	0	0	-
PCDHGA10_DOWN	105	0	0.000	0	0.000	-	0	0	-
EIF3C_DOWN	56	0	0.000	0	0.000	-	0	0	-
IGLV5-45_UP	13	0	0.000	0	0.000	-	0	0	-
SFTPD_UP	7	69	0.223	27	0.087	0.391	94.0000	267.9980	-
RAP1GAP_DOWN	31	0	0.000	0	0.000	-	0	0	-
RPS27A_UP	275	0	0.000	0	0.000	-	0	0	-
SMARCC1_UP	74	1	0.003	1	0.003	1.000	135.6000	404.3073	-
SERGEF_DOWN	1	0	0.000	0	0.000	-	0	0	-
ST6GAL1_UP	3	3	0.010	1	0.003	0.333	61.0000	187.5123	-
AKAP13_UP	28	0	0.000	0	0.000	-	0	0	-
BMI1_DOWN	11	0	0.000	0	0.000	-	0	0	-
AVPR1B_UP	37	0	0.000	0	0.000	-	0	0	-
GABRG2_DOWN	11	0	0.000	0	0.000	-	0	0	-
DNMT3B_DOWN	5	0	0.000	0	0.000	-	0	0	-
JARID1A_DOWN	14	0	0.000	0	0.000	-	0	0	-
HMG20A_UP	1	0	0.000	0	0.000	-	0	0	-
PRKAG3_DOWN	21	0	0.000	0	0.000	-	0	0	-
SEC61A1_UP	30	0	0.000	0	0.000	-	0	0	-
KIF5A_UP	24	0	0.000	0	0.000	-	0	0	-
CHRND_UP	2	0	0.000	0	0.000	-	0	0	-
PFKFB4_UP	4	4	0.013	2	0.006	0.500	64.5000	193.4485	-
SLA_UP	14	2	0.006	1	0.003	0.500	200.5106	581.5139	-
FXC1_DOWN	3	0	0.000	0	0.000	-	0	0	-
ARHGAP17_UP	21	0	0.000	0	0.000	-	0	0	-
DMBT1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ALX4_UP	7	0	0.000	0	0.000	-	0	0	-
NDUFB11_DOWN	51	0	0.000	0	0.000	-	0	0	-
NEU1_DOWN	2	0	0.000	0	0.000	-	0	0	-
GNG2_UP	250	1	0.003	1	0.003	1.000	110.3333	347.1535	-
ACVRL1_UP	51	0	0.000	0	0.000	-	0	0	-
VPS26A_DOWN	3	2	0.006	0	0.000	0.000	0	0	-
PLCD3_UP	58	0	0.000	0	0.000	-	0	0	-
DUSP16_UP	12	1	0.003	1	0.003	1.000	135.7059	370.6234	-
ECE2_UP	3	27	0.087	20	0.065	0.741	14.8333	40.9009	0
CD244_DOWN	5	0	0.000	0	0.000	-	0	0	-
SNF8_DOWN	5	0	0.000	0	0.000	-	0	0	-
KCNC1_UP	4	16	0.052	3	0.010	0.188	3.0000	5.8886	-
PCGF6_DOWN	2	0	0.000	0	0.000	-	0	0	-
AFP_UP	4	0	0.000	0	0.000	-	0	0	-
ZNF56_DOWN	386	0	0.000	0	0.000	-	0	0	-
ABCF1_DOWN	1	0	0.000	0	0.000	-	0	0	-
EXOC3_UP	11	0	0.000	0	0.000	-	0	0	-
PWP1_UP	6	0	0.000	0	0.000	-	0	0	-
SIRPG_DOWN	1	0	0.000	0	0.000	-	0	0	-
ASCC1_UP	3	1	0.003	0	0.000	0.000	0	0	-
ACTL6A_DOWN	48	0	0.000	0	0.000	-	0	0	-
COL6A3_DOWN	91	8	0.026	8	0.026	1.000	114.7216	330.7928	-
ZNF398_UP	1	0	0.000	0	0.000	-	0	0	-
THOC1_UP	5	7	0.023	1	0.003	0.143	2.0000	6.0575	-
DDX4_UP	3	4	0.013	1	0.003	0.250	2.0000	2.1799	-
MTBP_UP	1	210	0.677	8	0.026	0.038	74.5000	224.8266	-
SRRM2_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF148_UP	4	0	0.000	0	0.000	-	0	0	-
GLIS1_DOWN	10	8	0.026	7	0.023	0.875	142.0000	391.4490	-
ASCL1_UP	8	0	0.000	0	0.000	-	0	0	-
MED8_DOWN	32	0	0.000	0	0.000	-	0	0	-
MYH14_DOWN	18	0	0.000	0	0.000	-	0	0	-
POU4F3_DOWN	3	1	0.003	0	0.000	0.000	0	0	-
EMD_UP	2	0	0.000	0	0.000	-	0	0	-
POLG_UP	1	21	0.068	3	0.010	0.143	2.0000	2.4743	-
KCNJ3_UP	52	2	0.006	2	0.006	1.000	185.3034	547.4163	-
PVRL1_DOWN	30	0	0.000	0	0.000	-	0	0	-
OR56B1_UP	2	0	0.000	0	0.000	-	0	0	-
GSTA3_DOWN	1	252	0.813	9	0.029	0.036	2.3333	8.6846	-
OPRM_UP	30	0	0.000	0	0.000	-	0	0	-
HNMDAR1-3B_UP	15	0	0.000	0	0.000	-	0	0	-
KCNN3_UP	9	0	0.000	0	0.000	-	0	0	-
FGG_UP	28	0	0.000	0	0.000	-	0	0	-
GCC1_UP	1	0	0.000	0	0.000	-	0	0	-
UBD_UP	2	24	0.077	2	0.006	0.083	5.6250	17.1353	-
PPY_DOWN	4	0	0.000	0	0.000	-	0	0	-
IL31RA_UP	2	0	0.000	0	0.000	-	0	0	-
ECM1_UP	1	0	0.000	0	0.000	-	0	0	-
WAPAL_UP	3	1	0.003	1	0.003	1.000	67.0000	179.4467	-
PSMC3IP_DOWN	4	0	0.000	0	0.000	-	0	0	-
SH3GL2_UP	40	3	0.010	3	0.010	1.000	120.0000	347.3800	-
ZNF668_DOWN	386	0	0.000	0	0.000	-	0	0	-
PCDHA3_DOWN	105	6	0.019	5	0.016	0.833	15.0000	39.2680	-
NR3C1_UP	126	0	0.000	0	0.000	-	0	0	-
PIPSL_UP	3	1	0.003	0	0.000	0.000	0	0	-
SCGB1A1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF100_UP	386	0	0.000	0	0.000	-	0	0	-
TIAF1_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF146_UP	392	36	0.116	34	0.110	0.944	9.3611	20.0312	-
SCN2B_DOWN	1	0	0.000	0	0.000	-	0	0	-
EIF3M_DOWN	3	0	0.000	0	0.000	-	0	0	-
RAD54B_UP	4	0	0.000	0	0.000	-	0	0	-
SNAP25_UP	36	11	0.035	6	0.019	0.545	2.7500	3.6619	-
ZNF560_UP	386	0	0.000	0	0.000	-	0	0	-
STX18_DOWN	5	6	0.019	1	0.003	0.167	24.0000	72.1886	-
RAB17_DOWN	2	14	0.045	0	0.000	0.000	0	0	-
OCLN_DOWN	12	2	0.006	1	0.003	0.500	347.0000	1068.2598	-
CHN2_UP	21	0	0.000	0	0.000	-	0	0	-
GMCL1_UP	1	5	0.016	0	0.000	0.000	0	0	-
TSC2_UP	47	2	0.006	2	0.006	1.000	55.2917	152.6281	-
OR2T29_UP	4	0	0.000	0	0.000	-	0	0	-
SDC4_UP	51	6	0.019	6	0.019	1.000	58.5714	161.9650	-
GRM8_DOWN	37	0	0.000	0	0.000	-	0	0	-
ATF1_DOWN	77	0	0.000	0	0.000	-	0	0	-
PCNA_DOWN	85	0	0.000	0	0.000	-	0	0	-
HMGN2_DOWN	5	0	0.000	0	0.000	-	0	0	-
ULBP3_DOWN	2	0	0.000	0	0.000	-	0	0	-
CD2AP_DOWN	17	1	0.003	1	0.003	1.000	204.3810	610.3652	-
PHKG2_DOWN	19	0	0.000	0	0.000	-	0	0	-
GABBR1_UP	7	0	0.000	0	0.000	-	0	0	-
TCEB3C_UP	1	0	0.000	0	0.000	-	0	0	-
DKFZP779C1668_DOWN	8	0	0.000	0	0.000	-	0	0	-
KIR2DS2_UP	4	0	0.000	0	0.000	-	0	0	-
FGFRL1_DOWN	1	1	0.003	1	0.003	1.000	232.6964	681.7893	-
RAB33B_DOWN	2	2	0.006	0	0.000	0.000	0	0	-
DKK2_UP	5	45	0.145	11	0.035	0.244	99.5000	276.8376	-
SH2D1A_DOWN	7	5	0.016	4	0.013	0.800	212.5702	617.3900	-
CD9_UP	23	6	0.019	1	0.003	0.167	139.8857	400.3446	-
KRT3_UP	1	0	0.000	0	0.000	-	0	0	-
ARIH2_UP	2	0	0.000	0	0.000	-	0	0	-
TNPO3_UP	1	5	0.016	0	0.000	0.000	0	0	-
HIST2H2AC_DOWN	17	0	0.000	0	0.000	-	0	0	-
PTPN13_UP	22	4	0.013	2	0.006	0.500	38.7857	111.0471	-
FGFBP1_DOWN	6	10	0.032	10	0.032	1.000	141.5500	404.6634	-
CTSC_UP	2	2	0.006	0	0.000	0.000	0	0	-
REM1_DOWN	1	3	0.010	0	0.000	0.000	0	0	-
PPP1R9A_UP	1	0	0.000	0	0.000	-	0	0	-
CRHR2_DOWN	2	0	0.000	0	0.000	-	0	0	-
RGS17_UP	21	6	0.019	2	0.006	0.333	40.0290	113.3234	-
FOXA2_DOWN	30	158	0.510	137	0.442	0.867	53.0000	154.0813	-
XCL2_DOWN	1	42	0.135	1	0.003	0.024	2.0000	2.0881	-
PARD6G_DOWN	13	3	0.010	1	0.003	0.333	39.0000	111.7776	-
NOS1_UP	35	0	0.000	0	0.000	-	0	0	-
TUBA3E_UP	26	0	0.000	0	0.000	-	0	0	-
LDB1_UP	20	0	0.000	0	0.000	-	0	0	-
OR2T11_UP	4	0	0.000	0	0.000	-	0	0	-
SLC9A3R2_DOWN	9	0	0.000	0	0.000	-	0	0	-
ZNF770_DOWN	1	0	0.000	0	0.000	-	0	0	-
TEP1_DOWN	4	0	0.000	0	0.000	-	0	0	-
TUBB4Q_DOWN	36	0	0.000	0	0.000	-	0	0	-
DKFZP686A06204_UP	16	0	0.000	0	0.000	-	0	0	-
MSN_UP	29	0	0.000	0	0.000	-	0	0	-
MCCC2_UP	1	39	0.126	13	0.042	0.333	2.0000	2.7822	-
BMP8A_DOWN	21	1	0.003	1	0.003	1.000	346.3333	1077.1421	-
DKFZP564A2282_UP	3	0	0.000	0	0.000	-	0	0	-
CNGA3_UP	16	0	0.000	0	0.000	-	0	0	-
ATP13A3_UP	2	6	0.019	0	0.000	0.000	0	0	-
HIST2H3A_UP	4	0	0.000	0	0.000	-	0	0	-
GCHFR_DOWN	1	9	0.029	0	0.000	0.000	0	0	-
MED20_DOWN	27	0	0.000	0	0.000	-	0	0	-
CCND3_DOWN	28	0	0.000	0	0.000	-	0	0	-
ARL3_UP	6	0	0.000	0	0.000	-	0	0	-
HEYL_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
OR10H2_DOWN	4	0	0.000	0	0.000	-	0	0	-
DYRK1A_DOWN	5	0	0.000	0	0.000	-	0	0	-
SH2D3A_UP	1	2	0.006	0	0.000	0.000	0	0	-
RUVBL1_DOWN	35	0	0.000	0	0.000	-	0	0	-
CSNK1E_DOWN	147	0	0.000	0	0.000	-	0	0	-
PCDH10_UP	105	8	0.026	7	0.023	0.875	16.2500	50.3393	-
NRG1_UP	12	7	0.023	4	0.013	0.571	150.1750	433.2269	-
RAB37_DOWN	1	0	0.000	0	0.000	-	0	0	-
EDN2_DOWN	5	3	0.010	2	0.006	0.667	60.8333	188.7739	-
CACNG8_DOWN	5	0	0.000	0	0.000	-	0	0	-
SMC4_UP	9	129	0.416	69	0.223	0.535	57.0000	159.4481	-
EIF2B5_UP	9	0	0.000	0	0.000	-	0	0	-
OR56A5_DOWN	2	0	0.000	0	0.000	-	0	0	-
POLE3_DOWN	4	0	0.000	0	0.000	-	0	0	-
ADAM17_DOWN	56	0	0.000	0	0.000	-	0	0	-
P2RY4_DOWN	6	0	0.000	0	0.000	-	0	0	-
MYC_UP	161	1	0.003	1	0.003	1.000	186.7204	542.2305	-
CACNB4_DOWN	7	0	0.000	0	0.000	-	0	0	-
TWF1_UP	3	0	0.000	0	0.000	-	0	0	-
BMP2K_DOWN	4	0	0.000	0	0.000	-	0	0	-
CLINT1_DOWN	5	0	0.000	0	0.000	-	0	0	-
CD3D_UP	82	0	0.000	0	0.000	-	0	0	-
PRELP_DOWN	1	0	0.000	0	0.000	-	0	0	-
PDP2_UP	1	0	0.000	0	0.000	-	0	0	-
SRPK1_UP	39	0	0.000	0	0.000	-	0	0	-
MAPK1_UP	320	1	0.003	1	0.003	1.000	47.8780	132.3558	-
OR10G4_UP	4	0	0.000	0	0.000	-	0	0	-
NEFL_UP	13	2	0.006	1	0.003	0.500	36.0000	110.4776	-
KRT35_DOWN	1	0	0.000	0	0.000	-	0	0	-
DKFZP686B04100_DOWN	80	0	0.000	0	0.000	-	0	0	-
EPHB1_UP	40	82	0.265	80	0.258	0.976	71.5000	209.1033	-
ZNF287_DOWN	384	2	0.006	2	0.006	1.000	11.4472	26.4913	-
KIF14_UP	6	185	0.597	173	0.558	0.935	77.1282	215.9871	-
PTPRM_DOWN	12	94	0.303	50	0.161	0.532	33.3333	93.1717	-
TRIO_UP	29	5	0.016	5	0.016	1.000	94.0000	256.1842	-
CREB3_UP	15	0	0.000	0	0.000	-	0	0	-
CCL25_UP	29	11	0.035	5	0.016	0.455	113.0000	330.3302	-
IL29_UP	2	0	0.000	0	0.000	-	0	0	-
SIRPA_UP	1	1	0.003	0	0.000	0.000	0	0	-
MAX_DOWN	57	0	0.000	0	0.000	-	0	0	-
DKFZP451L152_UP	1	0	0.000	0	0.000	-	0	0	-
EP300_DOWN	311	3	0.010	3	0.010	1.000	52.5833	150.3291	-
MED26_DOWN	34	0	0.000	0	0.000	-	0	0	-
ZBTB8_UP	4	1	0.003	0	0.000	0.000	0	0	-
HNRNPL_UP	107	0	0.000	0	0.000	-	0	0	-
HOXC11_DOWN	3	2	0.006	0	0.000	0.000	0	0	-
AMHR2_UP	43	3	0.010	3	0.010	1.000	205.7778	583.3119	-
NHEJ1_DOWN	2	0	0.000	0	0.000	-	0	0	-
KBF2_UP	5	0	0.000	0	0.000	-	0	0	-
EMP3_UP	1	0	0.000	0	0.000	-	0	0	-
OR4D11_UP	4	0	0.000	0	0.000	-	0	0	-
PLA2G12A_DOWN	15	0	0.000	0	0.000	-	0	0	-
RIMS2_DOWN	8	116	0.374	54	0.174	0.466	2.0000	4.6494	-
RCOR3_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF840_DOWN	386	0	0.000	0	0.000	-	0	0	-
KLF10_UP	2	1	0.003	0	0.000	0.000	0	0	-
GZMH_DOWN	2	57	0.184	2	0.006	0.035	100.5000	295.5913	-
MLLT4_DOWN	63	5	0.016	5	0.016	1.000	120.2051	334.7773	-
ACCN3_UP	3	0	0.000	0	0.000	-	0	0	-
PPP2R3B_UP	12	0	0.000	0	0.000	-	0	0	-
NP_UP	3	4	0.013	4	0.013	1.000	110.3125	334.0857	-
EIF3L_UP	4	0	0.000	0	0.000	-	0	0	-
LHCGR_UP	34	2	0.006	1	0.003	0.500	90.5000	253.5607	-
P2RX7_DOWN	4	0	0.000	0	0.000	-	0	0	-
LPAR1_DOWN	30	0	0.000	0	0.000	-	0	0	-
GFI1B_UP	10	0	0.000	0	0.000	-	0	0	-
NXF5_DOWN	1	5	0.016	0	0.000	0.000	0	0	-
DAZAP1_UP	3	0	0.000	0	0.000	-	0	0	-
MKL1_UP	3	0	0.000	0	0.000	-	0	0	-
PIK3CD_UP	166	0	0.000	0	0.000	-	0	0	-
PKIA_DOWN	4	59	0.190	19	0.061	0.322	96.0000	278.5025	-
CSTF2T_UP	2	0	0.000	0	0.000	-	0	0	-
STAT4_UP	120	1	0.003	1	0.003	1.000	53.8000	144.1474	-
GSK3A_DOWN	37	0	0.000	0	0.000	-	0	0	-
PIK3R1_DOWN	353	36	0.116	36	0.116	1.000	51.6137	148.1128	-
HOXC4_UP	3	0	0.000	0	0.000	-	0	0	-
GUCA1A_DOWN	11	1	0.003	0	0.000	0.000	0	0	-
PTCH2_DOWN	7	0	0.000	0	0.000	-	0	0	-
CDC73_UP	1	20	0.065	0	0.000	0.000	0	0	-
CDC16_UP	76	0	0.000	0	0.000	-	0	0	-
OR5D14_DOWN	2	0	0.000	0	0.000	-	0	0	-
MSH5_DOWN	1	0	0.000	0	0.000	-	0	0	-
GNAT2_UP	113	31	0.100	30	0.097	0.968	62.6511	180.3083	-
MUC7_DOWN	1	0	0.000	0	0.000	-	0	0	-
PQBP1_UP	2	1	0.003	0	0.000	0.000	0	0	-
MATN2_DOWN	7	13	0.042	7	0.023	0.538	86.9545	247.2512	-
1060P11.7_DOWN	7	0	0.000	0	0.000	-	0	0	-
ZNF20_DOWN	387	4	0.013	4	0.013	1.000	9.1480	21.8782	-
STXBP3_DOWN	10	0	0.000	0	0.000	-	0	0	-
SERPINB3_UP	1	14	0.045	5	0.016	0.357	105.7500	292.3165	-
NGFRAP1_UP	10	0	0.000	0	0.000	-	0	0	-
BATF3_DOWN	5	0	0.000	0	0.000	-	0	0	-
IDH3G_DOWN	5	0	0.000	0	0.000	-	0	0	-
VSIG4_DOWN	2	4	0.013	2	0.006	0.500	14.8333	45.6741	-
ZFP64_DOWN	2	0	0.000	0	0.000	-	0	0	-
SQSTM1_DOWN	29	0	0.000	0	0.000	-	0	0	-
OR52I2_UP	2	2	0.006	1	0.003	0.500	180.0000	513.7521	-
DNA2_DOWN	12	0	0.000	0	0.000	-	0	0	-
TNFSF14_UP	7	3	0.010	3	0.010	1.000	55.0000	149.8165	-
TNFRSF13C_DOWN	1	0	0.000	0	0.000	-	0	0	-
PFKM_DOWN	7	0	0.000	0	0.000	-	0	0	-
IFNAR1_UP	56	1	0.003	1	0.003	1.000	182.5408	515.2443	-
EXOC2_DOWN	14	0	0.000	0	0.000	-	0	0	-
GNG11_DOWN	163	200	0.645	199	0.642	0.995	54.9262	160.7058	-
COL15A1_UP	74	0	0.000	0	0.000	-	0	0	-
TMEM48_UP	1	88	0.284	1	0.003	0.011	2.0000	2.7116	-
EEA1_DOWN	6	0	0.000	0	0.000	-	0	0	-
DSG1_DOWN	8	2	0.006	1	0.003	0.500	3.0000	5.8776	-
PLXND1_UP	6	1	0.003	0	0.000	0.000	0	0	-
