TCGA-EP-A2KA-01A	NACA	NACA_UP;EIF3E_UP;FADD_UP;HNRNPA1_UP;NACAP1_UP;NAP1L1_UP;NPM1_UP;RPL17_UP;RPL23_UP;RPL24_UP;RPL31_UP;RPL34_UP;RPL35A_UP;RPL36AL_UP;RPL4_UP;RPL5_UP;RPL6_UP;RPL7_UP;RPL9_UP;RPS23_UP;RPS24_UP;RPS27A_UP;RPS3A_UP;RPS4X_UP;RPS6_UP;RPS7_UP;RSL1D1_UP;
TCGA-EP-A2KA-01A	MATR3	EEF1A1_UP;GCC2_DOWN;HNRNPA3_UP;NAP1L1_UP;NPM1_UP;OSBPL8_DOWN;SERINC1_DOWN;TIA1_UP;CORO7_UP;
TCGA-EP-A2KA-01A	HDAC1	HDAC1_UP;AATF_UP;AES_UP;AR_DOWN;ARID4A_DOWN;ARRB2_UP;BAZ2A_UP;CABIN1_UP;CAMK2B_DOWN;CBFA2T3_DOWN;CDK4_UP;CDK6_DOWN;CHD3_UP;CTBP2_DOWN;DNMT1_UP;DNMT3A_UP;E2F4_UP;EGFR_DOWN;GTF2I_DOWN;HDAC6_DOWN;HIC1_DOWN;HMG20B_UP;IRF1_UP;KLF11_DOWN;MECP2_UP;MTA3_UP;NUP210_UP;PCNA_UP;PHF21A_UP;PIAS3_UP;PIAS4_UP;PML_UP;PTMA_UP;RAN_UP;RANBP3_UP;RBBP4_UP;RBL2_DOWN;SATB1_DOWN;SETDB1_UP;SMAD7_DOWN;SMARCA4_UP;SMURF1_UP;SUFU_UP;TCF3_UP;TCF7_DOWN;TGIF2_DOWN;TLE2_UP;TRRAP_UP;VHL_DOWN;ZBTB16_DOWN;NGFR_DOWN;
TCGA-EP-A2KA-01A	DUSP21	MAPK8_DOWN;
TCGA-EP-A2KA-01A	USP7	H2AFZ_UP;KPNA1_DOWN;RPS27A_UP;TRAF2_UP;TRAF6_DOWN;
TCGA-EP-A2KA-01A	CD160	B2M_UP;HLA-C_UP;
TCGA-EP-A2KA-01A	NRG2	CSNK1G2_UP;MAPK8_DOWN;PRKCA_UP;
TCGA-EP-A2KA-01A	OR10H5	ARRB2_UP;
TCGA-EP-A2KA-01A	OR2S2	ARRB2_UP;
TCGA-EP-A2KA-01A	IER3	TNFSF10_UP;
TCGA-EP-A2KA-01A	FGF19	EGFR_DOWN;FGF2_DOWN;FGFR1_DOWN;FGFR3_UP;IGF1R_DOWN;MET_UP;PDGFRA_DOWN;
TCGA-EP-A2KA-01A	ESR2	CRHBP_DOWN;DDX54_UP;EGFR_DOWN;ESR1_DOWN;GNA14_DOWN;MED21_UP;MMS19_UP;NOS3_DOWN;PELP1_UP;PIAS3_UP;PNRC1_DOWN;PPARG_UP;ZBTB17_UP;NR3C1_DOWN;AR_DOWN;
TCGA-EP-A2KA-01A	MAPK8IP2	DUSP16_DOWN;MAP3K10_UP;MAP3K11_UP;MAPK8_DOWN;MAPK8IP1_DOWN;MAPK8IP3_UP;TIAM1_DOWN;
TCGA-EP-A2KA-01A	FUBP1	FUBP1_UP;HNRNPA3_UP;NPM1_UP;
TCGA-EP-A2KA-01A	MAP2K2	MAP2K2_UP;CSNK1G2_UP;CXCL12_DOWN;F2_DOWN;HRAS_UP;IL2RG_UP;MAP2K1_DOWN;MAP3K2_DOWN;MAPK7_UP;MAPK8_DOWN;PAK1_UP;PIK3CA_DOWN;PIK3R1_DOWN;PPP2CB_DOWN;PPP2R1B_DOWN;PRKCD_UP;PTPN11_DOWN;SHC1_UP;
TCGA-EP-A2KA-01A	PITPNA	EGFR_DOWN;
TCGA-EP-A2KA-01A	ACTR3B	ACTR3B_UP;ARPC1A_UP;ARPC1B_UP;ARPC2_UP;
TCGA-EP-A2KA-01A	OXSR1	PAK1_UP;
TCGA-EP-A2KA-01A	ARPC1B	ARPC1B_UP;ACTR3B_UP;ARPC1A_UP;ARPC2_UP;TCIRG1_UP;WASF1_UP;
TCGA-EP-A2KA-01A	ZNF789	HKR1_DOWN;ZFP1_DOWN;ZFP90_UP;ZKSCAN5_UP;ZNF117_UP;ZNF133_UP;ZNF160_DOWN;ZNF189_UP;ZNF23_UP;ZNF251_UP;ZNF266_UP;ZNF268_DOWN;ZNF32_UP;ZNF331_DOWN;ZNF337_UP;ZNF470_DOWN;ZNF542_DOWN;ZNF558_UP;ZNF668_UP;ZNF684_DOWN;ZNF696_UP;ZNF776_DOWN;
TCGA-EP-A2KA-01A	PHC1	PHC1_UP;SCMH1_UP;
TCGA-EP-A2KA-01A	KRIT1	KRIT1_UP;DAPK1_DOWN;ITGB1BP1_UP;NME2_UP;
TCGA-EP-A2KA-01A	COL4A1	ALPL_DOWN;CAV1_UP;DCN_DOWN;ENPP1_DOWN;FYN_DOWN;ITGA1_DOWN;ITGA9_DOWN;ITGB5_UP;LAMA2_DOWN;LAMB2_DOWN;LAMB3_DOWN;LAMC3_DOWN;LIMS1_DOWN;LIMS2_DOWN;MICALL1_UP;NID1_DOWN;NTN4_DOWN;PDGFA_UP;
TCGA-EP-A2KA-01A	FZD1	AES_UP;ARRB2_UP;AXIN1_UP;CELSR1_DOWN;CSNK1E_UP;CSNK1G2_UP;DVL1_UP;DVL2_UP;GNA14_DOWN;GNAO1_DOWN;GNG12_DOWN;GNG7_DOWN;LRP6_DOWN;PLCB1_UP;PLCB3_UP;SFRP1_DOWN;SFRP5_DOWN;TCF3_UP;WNT11_DOWN;WNT5B_DOWN;
TCGA-EP-A2KA-01A	ZNF630	HKR1_DOWN;ZFP1_DOWN;ZFP90_UP;ZKSCAN5_UP;ZNF117_UP;ZNF133_UP;ZNF160_DOWN;ZNF189_UP;ZNF23_UP;ZNF251_UP;ZNF266_UP;ZNF268_DOWN;ZNF32_UP;ZNF331_DOWN;ZNF337_UP;ZNF470_DOWN;ZNF542_DOWN;ZNF558_UP;ZNF668_UP;ZNF684_DOWN;ZNF696_UP;ZNF776_DOWN;
TCGA-EP-A2KA-01A	ADAM15	ADAM15_UP;ADAM9_UP;ADAMTS17_DOWN;ADAMTS2_DOWN;CTSS_UP;ITGA9_DOWN;PACSIN3_DOWN;
TCGA-EP-A2KA-01A	PIAS4	PIAS4_UP;AR_DOWN;HDAC1_UP;IRF1_UP;IRF3_UP;PIAS3_UP;SETDB1_UP;SMAD6_DOWN;SMAD7_DOWN;SNIP1_DOWN;
TCGA-EP-A2KA-01A	OAZ1	OAZ1_UP;PPP1CA_UP;PSMA6_UP;PSMA7_UP;PSMB10_UP;PSMB4_UP;PSMB8_UP;PSMB9_UP;PSMD2_UP;PSMD4_UP;PSME1_UP;PSME2_UP;
TCGA-EP-A2KA-01A	IFI16	ID1_DOWN;ID2_DOWN;MED13_DOWN;NACA_UP;
TCGA-EP-A2KA-01A	CYP3A7	CYP2C8_DOWN;CYP2C9_DOWN;CYP3A4_DOWN;CYP7B1_DOWN;USF1_UP;CYP2C19_DOWN;CYP2E1_DOWN;CYP1A2_DOWN;UGT2B7_DOWN;POR_DOWN;CYP1A1_DOWN;CYP2A6_DOWN;CYP2J2_DOWN;NFIC_DOWN;UGT2B11_UP;UGT2B4_DOWN;PPARA_DOWN;
TCGA-EP-A2KA-01A	RFWD2	RFWD2_UP;RBX1_UP;
TCGA-EP-A2KA-01A	TIRAP	CD14_DOWN;EHHADH_DOWN;IL1RAP_DOWN;IRAK1_UP;IRAK4_UP;TLR4_DOWN;TRAF6_DOWN;
TCGA-EP-A2KA-01A	TUBGCP6	TUBGCP6_UP;AKAP9_UP;CEP164_UP;CEP250_UP;CETN2_UP;CSNK1E_UP;DCTN2_UP;DCTN3_UP;DYNLL1_UP;FGFR1OP_DOWN;PRKAR2B_DOWN;SFI1_UP;SSNA1_UP;TUBB_UP;
TCGA-EP-A2KA-01A	SRPR	SSR2_UP;SSR4_UP;TRAM2_DOWN;
TCGA-EP-A2KA-01A	KCNA5	KCNAB2_UP;
TCGA-EP-A2KA-01A	ANGPT1	F2_DOWN;FES_DOWN;FGF2_DOWN;FOXO1_DOWN;HRAS_UP;MAPK8_DOWN;PIK3CA_DOWN;PIK3R1_DOWN;PIK3R2_UP;PLD2_UP;PLG_DOWN;PTPN11_DOWN;PTPRB_DOWN;SHC1_UP;TEK_DOWN;
TCGA-EP-A2KA-01A	CCS	SOD1_DOWN;
TCGA-EP-A2KA-01A	UQCRB	UQCRB_UP;UQCR10_UP;UQCRQ_UP;
TCGA-EP-A2KA-01A	OR6K6	ARRB2_UP;
TCGA-EP-A2KA-01A	OR6N1	ARRB2_UP;
TCGA-EP-A2KA-01A	EPS15L1	EPS15L1_UP;CLTA_UP;EGFR_DOWN;RPS27A_UP;
TCGA-EP-A2KA-01A	LRP1B	APBB2_DOWN;APBB3_UP;MMP14_UP;
TCGA-EP-A2KA-01A	BANF1	BANF1_UP;APOBEC3G_UP;EMD_UP;HLA-B_UP;HMGA1_UP;KPNA1_DOWN;NUP107_UP;NUP210_UP;NUP37_UP;NUP93_UP;PPIA_UP;LMNA_UP;
TCGA-EP-A2KA-01A	FABP4	FABP3_DOWN;PPARG_UP;RBP4_DOWN;PPARA_DOWN;SDS_DOWN;TTR_DOWN;APOA1_DOWN;
TCGA-EP-A2KA-01A	LAGE3	LAGE3_UP;HLA-B_UP;
TCGA-EP-A2KA-01A	STK17B	DAPK1_DOWN;
TCGA-EP-A2KA-01A	CYFIP1	ABI2_UP;WASF1_UP;
TCGA-EP-A2KA-01A	INSRR	IGF1_DOWN;IGF2_DOWN;PDGFA_UP;PIK3CA_DOWN;PIK3R1_DOWN;PIK3R2_UP;
TCGA-EP-A2KA-01A	UBQLN4	UBQLN4_UP;ANKRD13D_UP;EEF1A1_UP;NAE1_UP;
TCGA-EP-A2KA-01A	MED14	AR_DOWN;HNF4A_DOWN;MED13_DOWN;MED15_UP;MED21_UP;MED22_UP;MED27_UP;MED30_UP;NR3C1_DOWN;PPARGC1A_DOWN;
TCGA-EP-A2KA-01A	AP1M1	AP1M1_UP;AP1S1_UP;B2M_UP;CLTA_UP;DNM2_UP;HLA-A_UP;PACS1_UP;VAMP7_DOWN;
TCGA-EP-A2KA-01A	CETN2	CETN2_UP;AKAP9_UP;CEP164_UP;CEP250_UP;CSNK1E_UP;DCTN2_UP;DCTN3_UP;DYNLL1_UP;FGFR1OP_DOWN;PRKAR2B_DOWN;SFI1_UP;SSNA1_UP;TUBB_UP;TUBGCP6_UP;
TCGA-EP-A2KA-01A	PIP5K1C	PIP5K1C_UP;INPP5E_UP;PI4KB_UP;PIK3CA_DOWN;PIK3R1_DOWN;PIK3R2_UP;PIP4K2C_UP;PLCB1_UP;PLCB3_UP;PLCG2_DOWN;
TCGA-EP-A2KA-01A	OR2T3	ARRB2_UP;
TCGA-EP-A2KA-01A	CREM	NFATC3_DOWN;PCK1_DOWN;PRKAR2B_DOWN;TAF4_UP;
TCGA-EP-A2KA-01A	ID1	ID1_DOWN;ID3_DOWN;PSMD4_UP;TCF3_UP;
TCGA-EP-A2KA-01A	CCR9	GNAO1_DOWN;GNG12_DOWN;GNG7_DOWN;IL6ST_DOWN;NPM1_UP;
TCGA-EP-A2KA-01A	CCND1	AR_DOWN;CDK4_UP;CDK6_DOWN;CDKN1C_DOWN;E2F4_UP;ESR1_DOWN;GADD45A_DOWN;HDAC1_UP;PCNA_UP;PPP1CC_UP;PSMA6_UP;PSMA7_UP;PSMB10_UP;PSMB4_UP;PSMB8_UP;PSMB9_UP;PSMD2_UP;PSMD4_UP;PSME1_UP;PSME2_UP;PTPN11_DOWN;RASSF1_UP;RBL2_DOWN;RPS27A_UP;TCF7_DOWN;USF1_UP;HRAS_UP;
TCGA-EP-A2KA-01A	PEBP1	AKT3_DOWN;IKBKG_UP;MAP2K1_DOWN;PPP2CB_DOWN;PPP2R2A_DOWN;PPP2R5D_UP;PRKCA_UP;PRKCI_UP;PRKD2_UP;
TCGA-EP-A2KA-01A	OR14C36	ARRB2_UP;
TCGA-EP-A2KA-01A	PCDHGA6	CDH23_DOWN;CDH5_DOWN;CELSR1_DOWN;DCHS1_DOWN;PCDHGC3_DOWN;SVEP1_DOWN;
TCGA-EP-A2KA-01A	PLEK	CTSS_UP;PLCG2_DOWN;
TCGA-EP-A2KA-01A	EIF3H	EIF3D_UP;EIF3E_UP;EIF3G_UP;EIF3I_UP;EIF5_DOWN;NACA_UP;PABPC1_UP;RPL13A_UP;RPS10_UP;RPS11_UP;RPS12_UP;RPS14_UP;RPS15_UP;RPS16_UP;RPS17_UP;RPS18_UP;RPS19_UP;RPS2_UP;RPS21_UP;RPS23_UP;RPS24_UP;RPS27A_UP;RPS29_UP;RPS3_UP;RPS3A_UP;RPS4X_UP;RPS5_UP;RPS6_UP;RPS7_UP;RPS8_UP;RPS9_UP;RPSA_UP;
TCGA-EP-A2KA-01A	SPRY1	CBLC_DOWN;EGFR_DOWN;EPS15L1_UP;ERBB2_DOWN;FGFR1_DOWN;FGFR3_UP;GRAP_DOWN;HRAS_UP;PIK3CA_DOWN;PLCG2_DOWN;PTPN11_DOWN;PTPN6_UP;RPS27A_UP;SHC1_UP;
TCGA-EP-A2KA-01A	EHD1	EHD3_DOWN;
TCGA-EP-A2KA-01A	E2F6	E2F6_UP;E2F4_UP;RYBP_DOWN;
TCGA-EP-A2KA-01A	PFDN1	CCT2_UP;CCT3_UP;CCT4_UP;CCT5_UP;PFDN4_UP;PFDN5_UP;TUBA1C_UP;
TCGA-EP-A2KA-01A	PRIM1	FEN1_UP;MCM2_UP;MCM3_UP;MCM4_UP;MCM5_UP;MCM6_UP;MCM7_UP;PCNA_UP;POLA2_UP;POLD1_UP;POLD4_UP;RFC2_UP;RPA2_UP;
TCGA-EP-A2KA-01A	HIPK2	FHL2_DOWN;MAPK7_UP;TP53INP1_UP;
TCGA-EP-A2KA-01A	HDAC10	HDAC6_DOWN;
TCGA-EP-A2KA-01A	ASPM	CDK4_UP;
TCGA-EP-A2KA-01A	NTSR1	ARRB2_UP;GNA14_DOWN;
TCGA-EP-A2KA-01A	ZNF85	HKR1_DOWN;ZFP1_DOWN;ZFP90_UP;ZKSCAN5_UP;ZNF117_UP;ZNF133_UP;ZNF160_DOWN;ZNF189_UP;ZNF23_UP;ZNF251_UP;ZNF266_UP;ZNF268_DOWN;ZNF32_UP;ZNF331_DOWN;ZNF337_UP;ZNF470_DOWN;ZNF542_DOWN;ZNF558_UP;ZNF668_UP;ZNF684_DOWN;ZNF696_UP;ZNF776_DOWN;
TCGA-EP-A2KA-01A	ACAA1	ACAA1_DOWN;PPARA_DOWN;PPARG_UP;
TCGA-EP-A2KA-01A	CSNK1A1	AES_UP;ARRB2_UP;AXIN1_UP;CDK5_UP;CSNK2B_UP;DVL1_UP;FOXO1_DOWN;FZD8_DOWN;LRP6_DOWN;NFATC3_DOWN;PPP2CB_DOWN;PPP2R5D_UP;PSMA6_UP;PSMA7_UP;PSMB10_UP;PSMB4_UP;PSMB8_UP;PSMB9_UP;PSMD2_UP;PSMD4_UP;PSME1_UP;PSME2_UP;RPS27A_UP;TCF3_UP;WNT11_DOWN;WNT5B_DOWN;YWHAZ_UP;
TCGA-EP-A2KA-01A	ZFP92	HKR1_DOWN;ZFP1_DOWN;ZFP90_UP;ZKSCAN5_UP;ZNF117_UP;ZNF133_UP;ZNF160_DOWN;ZNF189_UP;ZNF23_UP;ZNF251_UP;ZNF266_UP;ZNF268_DOWN;ZNF32_UP;ZNF331_DOWN;ZNF337_UP;ZNF470_DOWN;ZNF542_DOWN;ZNF558_UP;ZNF668_UP;ZNF684_DOWN;ZNF696_UP;ZNF776_DOWN;
TCGA-EP-A2KA-01A	TGM2	ADRA1B_DOWN;CASP3_UP;PLCB1_UP;TBXA2R_DOWN;
TCGA-EP-A2KA-01A	FGF16	EGFR_DOWN;FGF2_DOWN;FGFR1_DOWN;FGFR3_UP;IGF1R_DOWN;MET_UP;PDGFRA_DOWN;
TCGA-EP-A2KA-01A	OR2T11	ARRB2_UP;
TCGA-EP-A2KA-01A	RAPGEF6	MRAS_DOWN;
TCGA-EP-A2KA-01A	HNRNPA3	HNRNPA3_UP;CD2BP2_UP;CPSF1_UP;DHX38_UP;FUBP1_UP;FUS_UP;HNRNPA0_UP;HNRNPA1_UP;LSM2_UP;NAE1_UP;NAP1L1_UP;NCBP2_UP;NHP2L1_UP;NPM1_UP;POLR2H_UP;POLR2J_UP;RBMX_UP;SF3A2_UP;SF3B2_UP;SF3B4_UP;SF4_UP;SNRNP40_UP;SNRNP70_UP;SNRPA_UP;SNRPA1_UP;SNRPB_UP;SNRPD1_UP;SNRPD2_UP;SNRPE_UP;SNRPF_UP;SNRPG_UP;TIA1_UP;
TCGA-EP-A2KA-01A	LAMA5	AGRN_UP;BCAM_DOWN;CASP3_UP;CAV1_UP;COL14A1_DOWN;COL18A1_DOWN;CTTN_UP;DMD_DOWN;EGFR_DOWN;FYN_DOWN;ITGA1_DOWN;ITGA9_DOWN;ITGB5_UP;LAMB2_DOWN;LAMB3_DOWN;LAMC3_DOWN;LIMS1_DOWN;LIMS2_DOWN;MICALL1_UP;PAK1_UP;PIK3CA_DOWN;PIK3R1_DOWN;PRKCA_UP;RPSA_UP;SHC1_UP;YWHAZ_UP;
TCGA-EP-A2KA-01A	ALAS2	ALAD_DOWN;UROS_UP;NFIC_DOWN;
TCGA-EP-A2KA-01A	MYD88	CD14_DOWN;EHHADH_DOWN;FADD_UP;IL1R1_DOWN;IL1RAP_DOWN;IL1RN_DOWN;IRAK1_UP;IRAK4_UP;NGFR_DOWN;TLR4_DOWN;TRAF6_DOWN;
TCGA-EP-A2KA-01A	FZR1	FZR1_UP;MAD2L2_UP;MCM2_UP;MCM3_UP;MCM4_UP;MCM5_UP;MCM6_UP;MCM7_UP;PSMA6_UP;PSMA7_UP;PSMB10_UP;PSMB4_UP;PSMB8_UP;PSMB9_UP;PSMD2_UP;PSMD4_UP;PSME1_UP;PSME2_UP;RPS27A_UP;SKIL_DOWN;SKP2_DOWN;
TCGA-EP-A2KA-01A	TAF4	TAF4_UP;POLR2H_UP;POLR2J_UP;TAF10_UP;TAF13_DOWN;TAF6_UP;TRRAP_UP;
TCGA-EP-A2KA-01A	CFP	CFP_DOWN;C6_DOWN;C7_DOWN;C2_UP;C8A_DOWN;C8B_DOWN;C9_DOWN;F2_DOWN;CLU_DOWN;
TCGA-EP-A2KA-01A	CYP3A4	CYP3A4_DOWN;CYP1A2_DOWN;CYP2C19_DOWN;CYP2C8_DOWN;CYP2E1_DOWN;UGT2B7_DOWN;CYP1A1_DOWN;CYP2C9_DOWN;NFIC_DOWN;POR_DOWN;USF1_UP;CYP2A6_DOWN;CYP2J2_DOWN;UGT2B11_UP;UGT2B4_DOWN;PPARA_DOWN;
TCGA-EP-A2KA-01A	RPL10	RPL10_UP;EEF1A1_UP;EEF1G_UP;EEF2_UP;GNB2L1_UP;GSPT2_UP;RPL10A_UP;RPL11_UP;RPL12_UP;RPL13_UP;RPL13A_UP;RPL14_UP;RPL15_UP;RPL17_UP;RPL18_UP;RPL18A_UP;RPL19_UP;RPL23_UP;RPL23A_UP;RPL24_UP;RPL26_UP;RPL27_UP;RPL27A_UP;RPL28_UP;RPL29_UP;RPL3_UP;RPL30_UP;RPL31_UP;RPL32_UP;RPL34_UP;RPL35_UP;RPL35A_UP;RPL36_UP;RPL37_UP;RPL37A_UP;RPL38_UP;RPL39_UP;RPL4_UP;RPL41_UP;RPL5_UP;RPL6_UP;RPL7_UP;RPL7A_UP;RPL8_UP;RPL9_UP;RPLP0_UP;RPLP1_UP;RPLP2_UP;RPS10_UP;RPS11_UP;RPS12_UP;RPS14_UP;RPS15_UP;RPS16_UP;RPS17_UP;RPS18_UP;RPS19_UP;RPS2_UP;RPS21_UP;RPS23_UP;RPS24_UP;RPS27A_UP;RPS29_UP;RPS3_UP;RPS3A_UP;RPS4X_UP;RPS5_UP;RPS6_UP;RPS7_UP;RPS8_UP;RPS9_UP;RPSA_UP;
TCGA-EP-A2KA-01A	SOS2	AKT3_DOWN;BLNK_UP;EGFR_DOWN;ERBB2_DOWN;FGFR1_DOWN;FGFR3_UP;GRAP_DOWN;HRAS_UP;IL6ST_DOWN;MRAS_DOWN;PDGFRA_DOWN;PIK3CA_DOWN;PLCG2_DOWN;PRKCA_UP;PRKCI_UP;PRKD2_UP;PTPN11_DOWN;PTPN6_UP;RRAS2_DOWN;SHC1_UP;
TCGA-EP-A2KA-01A	SRA1	ESR1_DOWN;NCOA2_DOWN;
TCGA-EP-A2KA-01A	COL20A1	CAV1_UP;FYN_DOWN;ITGA1_DOWN;ITGA9_DOWN;ITGB5_UP;LAMA2_DOWN;LAMB2_DOWN;LAMB3_DOWN;LAMC3_DOWN;LIMS1_DOWN;LIMS2_DOWN;MICALL1_UP;NTN4_DOWN;
TCGA-EP-A2KA-01A	MEF2D	CABIN1_UP;CAMK2B_DOWN;HDAC1_UP;MAPK7_UP;PPARGC1A_DOWN;SIRT1_DOWN;
TCGA-EP-A2KA-01A	MYLK2	MYL9_DOWN;NFKB2_UP;PAK1_UP;
TCGA-EP-A2KA-01A	CYP51A1	POR_DOWN;
TCGA-EP-A2KA-01A	EMD	EMD_UP;BANF1_UP;LMNA_UP;
TCGA-EP-A2KA-01A	NDUFB9	NDUFA11_UP;NDUFA2_UP;NDUFA6_UP;NDUFS1_DOWN;NDUFS7_UP;
TCGA-EP-A2KA-01A	ARID3C	TLE2_UP;
TCGA-EP-A2KA-01A	RYR3	P2RX4_UP;
TCGA-EP-A2KA-01A	LMNA	LMNA_UP;CASP2_UP;CASP3_UP;EMD_UP;KPNA1_DOWN;LMNB1_UP;LMNB2_UP;NRG1_DOWN;BANF1_UP;
TCGA-EP-A2KA-01A	SPN	BSG_UP;FYN_DOWN;
TCGA-EP-A2KA-01A	ASCC2	ASCC2_UP;DEAF1_UP;
TCGA-EP-A2KA-01A	NES	CDK5_UP;
TCGA-EP-A2KA-01A	CYP3A5	CYP3A4_DOWN;CYP1A2_DOWN;CYP2C19_DOWN;CYP2C8_DOWN;CYP2E1_DOWN;UGT2B7_DOWN;CYP1A1_DOWN;CYP2C9_DOWN;NFIC_DOWN;POR_DOWN;USF1_UP;CYP2A6_DOWN;CYP2J2_DOWN;UGT2B11_UP;UGT2B4_DOWN;PPARA_DOWN;
TCGA-EP-A2KA-01A	OR6F1	ARRB2_UP;
TCGA-EP-A2KA-01A	ADM	MME_DOWN;RAMP3_DOWN;
TCGA-EP-A2KA-01A	TIMP1	TIMP1_UP;MMP9_UP;
TCGA-EP-A2KA-01A	SETD1A	HCFC1_UP;CREB3_UP;RBBP4_UP;
TCGA-EP-A2KA-01A	HSH2D	FES_DOWN;
TCGA-EP-A2KA-01A	TREX2	CHRNA4_DOWN;
TCGA-EP-A2KA-01A	IKBKG	IKBKG_UP;AKT3_DOWN;BIRC3_UP;CDC37_UP;ERC1_DOWN;FADD_UP;GTF2I_DOWN;HSP90AB1_UP;IRAK1_UP;IRS2_DOWN;MCM7_UP;NFKB2_UP;NFKBIE_UP;NGFR_DOWN;POLR2H_UP;PRKCA_UP;PRKCI_UP;RPL6_UP;RPLP0_UP;RPS27A_UP;RPS3_UP;RPS3A_UP;TNFRSF10B_DOWN;TNFSF10_UP;TRAF2_UP;TRAF6_DOWN;TRIM28_UP;
TCGA-EP-A2KA-01A	BAI1	MAGI1_DOWN;
TCGA-EP-A2KA-01A	OR2M5	ARRB2_UP;
TCGA-EP-A2KA-01A	TTN	DMD_DOWN;MYOM2_DOWN;TPM1_UP;TPM3_UP;TPM4_UP;
TCGA-EP-A2KA-01A	WISP1	BGN_DOWN;DCN_DOWN;ELN_DOWN;FBLN1_DOWN;NFIC_DOWN;
TCGA-EP-A2KA-01A	CHM	RAB1B_UP;RAB6A_DOWN;RABGGTB_UP;
TCGA-EP-A2KA-01A	TLR1	IRAK1_UP;IRAK4_UP;TLR4_DOWN;
TCGA-EP-A2KA-01A	UHMK1	UHMK1_DOWN;STMN1_UP;
TCGA-EP-A2KA-01A	OR2M4	ARRB2_UP;
TCGA-EP-A2KA-01A	TPX2	TPX2_UP;PIK3R1_DOWN;RAN_UP;
TCGA-EP-A2KA-01A	SHANK3	FYN_DOWN;GFRA1_DOWN;PIK3CA_DOWN;PIK3R1_DOWN;RET_DOWN;
TCGA-EP-A2KA-01A	SYN1	CDK5_UP;PAK1_UP;
TCGA-EP-A2KA-01A	IL7	IL2RG_UP;IL6ST_DOWN;PIK3CA_DOWN;SHC1_UP;
TCGA-EP-A2KA-01A	BCAP31	BCAP31_UP;CFTR_DOWN;HLA-A_UP;HLA-B_UP;
TCGA-EP-A2KA-01A	ATP5J2	ATP5J2_UP;ATP5G3_UP;NDUFA2_UP;NDUFA6_UP;
TCGA-EP-A2KA-01A	BAMBI	BAMBI_UP;AHSG_DOWN;GDF2_DOWN;HFE2_DOWN;INHBA_DOWN;INHBB_DOWN;INHBC_DOWN;TGFB1_UP;TGFBR3_DOWN;
TCGA-EP-A2KA-01A	PTPRD	PPFIA1_UP;NCOA2_DOWN;PPP2R5D_UP;
TCGA-EP-A2KA-01A	STX1A	APBA1_DOWN;CDK5_UP;CFTR_DOWN;MYO5A_UP;SLC6A1_DOWN;STX4_UP;SYTL4_DOWN;UNC13B_UP;VAMP7_DOWN;
TCGA-EP-A2KA-01A	PPFIA1	PPFIA1_UP;NCOA2_DOWN;PPP2R5D_UP;
TCGA-EP-A2KA-01A	CEBPA	APOB_DOWN;AR_DOWN;CARM1_UP;CD14_DOWN;CFTR_DOWN;CSRP1_DOWN;E2F4_UP;ESR1_DOWN;F9_DOWN;FGA_DOWN;FOXA2_DOWN;GADD45A_DOWN;HNF4A_DOWN;IGF1_DOWN;IGF2_DOWN;NCOA2_DOWN;NR3C1_DOWN;PCK1_DOWN;PCK2_DOWN;SERPINC1_DOWN;SMARCA2_DOWN;TF_DOWN;TGFB1_UP;TK1_UP;USF1_UP;F10_DOWN;F11_DOWN;F2_DOWN;PLG_DOWN;
TCGA-EP-A2KA-01A	KCNQ2	TRPV4_DOWN;FYN_DOWN;
TCGA-EP-A2KA-01A	ATF1	APEX1_UP;AQP3_DOWN;ATF6_DOWN;CFTR_DOWN;ERBB2_DOWN;HLA-A_UP;ID2_DOWN;INHBA_DOWN;MYH10_DOWN;VIPR1_DOWN;AQP7_DOWN;PPARG_UP;
TCGA-EP-A2KA-01A	IRAK4	IRAK4_UP;IL1R1_DOWN;IL1RAP_DOWN;IRAK1_UP;TLR4_DOWN;TRAF6_DOWN;
TCGA-EP-A2KA-01A	MYO1C	MYO1C_UP;MYO5A_UP;
TCGA-EP-A2KA-01A	OR6Y1	ARRB2_UP;
TCGA-EP-A2KA-01A	PPP1R3B	PPP1R3B_DOWN;AKT3_DOWN;GYS2_DOWN;PHKA2_UP;GYG2_DOWN;PPP1CC_UP;AGL_DOWN;GYG1_UP;PYGL_DOWN;
TCGA-EP-A2KA-01A	CCNE2	CDK4_UP;CDK5_UP;CDK6_DOWN;CDKN1C_DOWN;PSMA6_UP;PSMA7_UP;PSMB10_UP;RBX1_UP;SKP2_DOWN;
TCGA-EP-A2KA-01A	KSR2	MAP2K1_DOWN;MAP2K2_UP;
TCGA-EP-A2KA-01A	OR2G2	ARRB2_UP;
TCGA-EP-A2KA-01A	TCIRG1	TCIRG1_UP;ARPC1B_UP;
TCGA-EP-A2KA-01A	THBS3	THBS3_UP;CD36_DOWN;ITGA1_DOWN;ITGA9_DOWN;ITGB5_UP;LTBP1_DOWN;PDGFA_UP;TGFB1_UP;
TCGA-EP-A2KA-01A	MDC1	MDC1_UP;H2AFX_UP;RAD50_UP;
TCGA-EP-A2KA-01A	TRIM26	NFIC_DOWN;
